22534	5	405 nm	1902.3368979654426	5.2358896552985206	22.375962814882051	0.34788793993526923	-0.044825864346803697	0.0064318027171470322	73.228919982910156	0	0.89874637706072247	11	5	98.044349670410156	
22534	5	465 nm	1655.247499574813	3.416894458329772	3.6043668761024956	0.041701838730035315	-0.0065423185574622934	0.00014648413298699644	294.429931640625	0	1.1825737155595877	17	5	394.20477294921875	
22534	6	405 nm	2413.2603975965426	4.6602906029444604	20.432835725762331	0.18514280585674428	-0.044821621706210187	0.002661597422083206	97.165115356445312	0	0.74281332631883856	15	5	130.0919189453125	
22534	6	465 nm	2097.5310906190084	3.9701615950440678	2.2771872885340159	0.032794753009906058	-0.0053507220863385548	7.0123183590297186e-05	445.86083984375	0	4.9650513049887888	21	5.0700340270996094	596.9517822265625	
22534	7	405 nm	2684.4312090675162	7.5598605473662577	26.836726337527107	0.37722487213091077	-0.051784101591693804	0.0057958273665292366	85.116439819335938	0	0.6704410281542017	13	5	113.96024322509766	
22534	7	465 nm	2321.1710225096363	6.349571715722039	2.5836803145937823	0.050747864907563292	-0.0057209326924660235	0.00010641857437316383	445.86083984375	0	2.2589469616742495	21	5.0700340270996094	596.9517822265625	
22534	0	405 nm	1724.623247185325	6.4179478469298727	25.545225882726609	0.39465840863340501	-0.035492117283714569	0.009951838278275154	60.925518035888672	0	1.4688060517526402	10	5	81.571632385253906	
22534	0	465 nm	1466.1213639646958	4.7725499896040837	2.5566648406011896	0.052603925057615256	-0.0051005999050756949	0.00014736077696651863	339.44033813476562	0	1.5910447699423069	18	5.0700340270996094	454.46807861328125	
22534	1	405 nm	1780.5186191179512	4.5394765442262699	8.9698476128363644	0.11133747093250153	-0.013707923001720555	0.00076782002480211197	158.06869506835938	0	1.0070692866181512	21	5	211.63418579101562	
22534	1	465 nm	-222.66163686303418	47.708389483306533	-2.4993041453790701	0.072974405541533088	-0.0014731512881592684	2.7407502189576054e-05	1597.3160400390625	0	3.6500258945722961	24	5.0700340270996094	2138.60595703125	
22534	2	405 nm	2720.4711077348188	41.789027769752394	3.1778975372411917	0.32537495039139919	-0.012227957736681472	0.00061268873574495282	357.40414428710938	0	0.55350907667572302	21	5	478.51934814453125	
22534	2	465 nm	-544.34868054666208	64.188948755654877	-2.6880783275919629	0.090407407148622401	-0.0013468609864642034	3.1262561169200274e-05	1757.597900390625	0	3.53044794161482	22	32.929443359375	2353.203369140625	
22534	3	405 nm	1577.9230638471947	4.2238363654458819	9.1288233774593053	0.12217435034762407	-0.015423726869510664	0.00096169150386614486	140.57363891601562	0	0.84107680699534548	19	5	188.21049499511719	
22534	3	465 nm	859.48567586326169	14.654693067074854	-0.67226524762521656	0.043776132728266047	-0.0015518262170236708	3.0915568400767891e-05	993.6904296875	0	2.5392057054522277	23	19.221517562866211	1330.427001953125	
22534	4	405 nm	2157.8690831683939	5.4728152861300412	21.502229106733878	0.28104482447634033	-0.044265887413586509	0.0043779887288558569	85.116439819335938	0	0.51883721569998664	13	5	113.96024322509766	
22534	4	465 nm	1842.34008866256	4.0640641001114082	2.6428333991213222	0.037185063925571547	-0.005130264699431869	9.2034910474551296e-05	391.81692504882812	0	3.151115831466476	20	5.0700340270996094	524.59375	
22534	5	405 nm	1902.3368979654426	5.2358896552985206	22.375962814882051	0.34788793993526923	-0.044825864346803697	0.0064318027171470322	73.228919982910156	0	0.89874637706072247	11	5	98.044349670410156	
22534	5	465 nm	1655.247499574813	3.416894458329772	3.6043668761024956	0.041701838730035315	-0.0065423185574622934	0.00014648413298699644	294.429931640625	0	1.1825737155595877	17	5	394.20477294921875	
22534	6	405 nm	2413.2603975965426	4.6602906029444604	20.432835725762331	0.18514280585674428	-0.044821621706210187	0.002661597422083206	97.165115356445312	0	0.74281332631883856	15	5	130.0919189453125	
22534	6	465 nm	2097.5310906190084	3.9701615950440678	2.2771872885340159	0.032794753009906058	-0.0053507220863385548	7.0123183590297186e-05	445.86083984375	0	4.9650513049887888	21	5.0700340270996094	596.9517822265625	
22534	7	405 nm	2684.4312090675162	7.5598605473662577	26.836726337527107	0.37722487213091077	-0.051784101591693804	0.0057958273665292366	85.116439819335938	0	0.6704410281542017	13	5	113.96024322509766	
22534	7	465 nm	2321.1710225096363	6.349571715722039	2.5836803145937823	0.050747864907563292	-0.0057209326924660235	0.00010641857437316383	445.86083984375	0	2.2589469616742495	21	5.0700340270996094	596.9517822265625	
22534	0	405 nm	1724.623247185325	6.4179478469298727	25.545225882726609	0.39465840863340501	-0.035492117283714569	0.009951838278275154	60.925518035888672	0	1.4688060517526402	10	5	81.571632385253906	
22534	0	465 nm	1466.1213639646958	4.7725499896040837	2.5566648406011896	0.052603925057615256	-0.0051005999050756949	0.00014736077696651863	339.44033813476562	0	1.5910447699423069	18	5.0700340270996094	454.46807861328125	
22534	1	405 nm	1780.5186191179512	4.5394765442262699	8.9698476128363644	0.11133747093250153	-0.013707923001720555	0.00076782002480211197	158.06869506835938	0	1.0070692866181512	21	5	211.63418579101562	
22534	1	465 nm	-222.66163686303418	47.708389483306533	-2.4993041453790701	0.072974405541533088	-0.0014731512881592684	2.7407502189576054e-05	1597.3160400390625	0	3.6500258945722961	24	5.0700340270996094	2138.60595703125	
22534	2	405 nm	2720.4711077348188	41.789027769752394	3.1778975372411917	0.32537495039139919	-0.012227957736681472	0.00061268873574495282	357.40414428710938	0	0.55350907667572302	21	5	478.51934814453125	
22534	2	465 nm	-544.34868054666208	64.188948755654877	-2.6880783275919629	0.090407407148622401	-0.0013468609864642034	3.1262561169200274e-05	1757.597900390625	0	3.53044794161482	22	32.929443359375	2353.203369140625	
22534	3	405 nm	1577.9230638471947	4.2238363654458819	9.1288233774593053	0.12217435034762407	-0.015423726869510664	0.00096169150386614486	140.57363891601562	0	0.84107680699534548	19	5	188.21049499511719	
22534	3	465 nm	859.48567586326169	14.654693067074854	-0.67226524762521656	0.043776132728266047	-0.0015518262170236708	3.0915568400767891e-05	993.6904296875	0	2.5392057054522277	23	19.221517562866211	1330.427001953125	
22534	4	405 nm	2157.8690831683939	5.4728152861300412	21.502229106733878	0.28104482447634033	-0.044265887413586509	0.0043779887288558569	85.116439819335938	0	0.51883721569998664	13	5	113.96024322509766	
22534	4	465 nm	1842.34008866256	4.0640641001114082	2.6428333991213222	0.037185063925571547	-0.005130264699431869	9.2034910474551296e-05	391.81692504882812	0	3.151115831466476	20	5.0700340270996094	524.59375	
22534	5	405 nm	1902.3368979654426	5.2358896552985206	22.375962814882051	0.34788793993526923	-0.044825864346803697	0.0064318027171470322	73.228919982910156	0	0.89874637706072247	11	5	98.044349670410156	
22534	5	465 nm	1655.247499574813	3.416894458329772	3.6043668761024956	0.041701838730035315	-0.0065423185574622934	0.00014648413298699644	294.429931640625	0	1.1825737155595877	17	5	394.20477294921875	
22534	6	405 nm	2413.2603975965426	4.6602906029444604	20.432835725762331	0.18514280585674428	-0.044821621706210187	0.002661597422083206	97.165115356445312	0	0.74281332631883856	15	5	130.0919189453125	
22534	6	465 nm	2097.5310906190084	3.9701615950440678	2.2771872885340159	0.032794753009906058	-0.0053507220863385548	7.0123183590297186e-05	445.86083984375	0	4.9650513049887888	21	5.0700340270996094	596.9517822265625	
22534	7	405 nm	2684.4312090675162	7.5598605473662577	26.836726337527107	0.37722487213091077	-0.051784101591693804	0.0057958273665292366	85.116439819335938	0	0.6704410281542017	13	5	113.96024322509766	
22534	7	465 nm	2321.1710225096363	6.349571715722039	2.5836803145937823	0.050747864907563292	-0.0057209326924660235	0.00010641857437316383	445.86083984375	0	2.2589469616742495	21	5.0700340270996094	596.9517822265625	
22534	0	405 nm	1724.623247185325	6.4179478469298727	25.545225882726609	0.39465840863340501	-0.035492117283714569	0.009951838278275154	60.925518035888672	0	1.4688060517526402	10	5	81.571632385253906	
22534	0	465 nm	1466.1213639646958	4.7725499896040837	2.5566648406011896	0.052603925057615256	-0.0051005999050756949	0.00014736077696651863	339.44033813476562	0	1.5910447699423069	18	5.0700340270996094	454.46807861328125	
22534	1	405 nm	1780.5186191179512	4.5394765442262699	8.9698476128363644	0.11133747093250153	-0.013707923001720555	0.00076782002480211197	158.06869506835938	0	1.0070692866181512	21	5	211.63418579101562	
22534	1	465 nm	-222.66163686303418	47.708389483306533	-2.4993041453790701	0.072974405541533088	-0.0014731512881592684	2.7407502189576054e-05	1597.3160400390625	0	3.6500258945722961	24	5.0700340270996094	2138.60595703125	
22534	2	405 nm	2720.4711077348188	41.789027769752394	3.1778975372411917	0.32537495039139919	-0.012227957736681472	0.00061268873574495282	357.40414428710938	0	0.55350907667572302	21	5	478.51934814453125	
22534	2	465 nm	-544.34868054666208	64.188948755654877	-2.6880783275919629	0.090407407148622401	-0.0013468609864642034	3.1262561169200274e-05	1757.597900390625	0	3.53044794161482	22	32.929443359375	2353.203369140625	
22534	3	405 nm	1577.9230638471947	4.2238363654458819	9.1288233774593053	0.12217435034762407	-0.015423726869510664	0.00096169150386614486	140.57363891601562	0	0.84107680699534548	19	5	188.21049499511719	
22534	3	465 nm	859.48567586326169	14.654693067074854	-0.67226524762521656	0.043776132728266047	-0.0015518262170236708	3.0915568400767891e-05	993.6904296875	0	2.5392057054522277	23	19.221517562866211	1330.427001953125	
22534	4	405 nm	2157.8690831683939	5.4728152861300412	21.502229106733878	0.28104482447634033	-0.044265887413586509	0.0043779887288558569	85.116439819335938	0	0.51883721569998664	13	5	113.96024322509766	
22534	4	465 nm	1842.34008866256	4.0640641001114082	2.6428333991213222	0.037185063925571547	-0.005130264699431869	9.2034910474551296e-05	391.81692504882812	0	3.151115831466476	20	5.0700340270996094	524.59375	
22534	5	405 nm	1902.3368979654426	5.2358896552985206	22.375962814882051	0.34788793993526923	-0.044825864346803697	0.0064318027171470322	73.228919982910156	0	0.89874637706072247	11	5	98.044349670410156	
22534	5	465 nm	1655.247499574813	3.416894458329772	3.6043668761024956	0.041701838730035315	-0.0065423185574622934	0.00014648413298699644	294.429931640625	0	1.1825737155595877	17	5	394.20477294921875	
22534	6	405 nm	2413.2603975965426	4.6602906029444604	20.432835725762331	0.18514280585674428	-0.044821621706210187	0.002661597422083206	97.165115356445312	0	0.74281332631883856	15	5	130.0919189453125	
22534	6	465 nm	2097.5310906190084	3.9701615950440678	2.2771872885340159	0.032794753009906058	-0.0053507220863385548	7.0123183590297186e-05	445.86083984375	0	4.9650513049887888	21	5.0700340270996094	596.9517822265625	
22534	7	405 nm	2684.4312090675162	7.5598605473662577	26.836726337527107	0.37722487213091077	-0.051784101591693804	0.0057958273665292366	85.116439819335938	0	0.6704410281542017	13	5	113.96024322509766	
22534	7	465 nm	2321.1710225096363	6.349571715722039	2.5836803145937823	0.050747864907563292	-0.0057209326924660235	0.00010641857437316383	445.86083984375	0	2.2589469616742495	21	5.0700340270996094	596.9517822265625	
22534	0	405 nm	1724.623247185325	6.4179478469298727	25.545225882726609	0.39465840863340501	-0.035492117283714569	0.009951838278275154	60.925518035888672	0	1.4688060517526402	10	5	81.571632385253906	
22534	0	465 nm	1466.1213639646958	4.7725499896040837	2.5566648406011896	0.052603925057615256	-0.0051005999050756949	0.00014736077696651863	339.44033813476562	0	1.5910447699423069	18	5.0700340270996094	454.46807861328125	
22534	1	405 nm	1780.5186191179512	4.5394765442262699	8.9698476128363644	0.11133747093250153	-0.013707923001720555	0.00076782002480211197	158.06869506835938	0	1.0070692866181512	21	5	211.63418579101562	
22534	1	465 nm	-222.66163686303418	47.708389483306533	-2.4993041453790701	0.072974405541533088	-0.0014731512881592684	2.7407502189576054e-05	1597.3160400390625	0	3.6500258945722961	24	5.0700340270996094	2138.60595703125	
22534	2	405 nm	2720.4711077348188	41.789027769752394	3.1778975372411917	0.32537495039139919	-0.012227957736681472	0.00061268873574495282	357.40414428710938	0	0.55350907667572302	21	5	478.51934814453125	
22534	2	465 nm	-544.34868054666208	64.188948755654877	-2.6880783275919629	0.090407407148622401	-0.0013468609864642034	3.1262561169200274e-05	1757.597900390625	0	3.53044794161482	22	32.929443359375	2353.203369140625	
22534	3	405 nm	1577.9230638471947	4.2238363654458819	9.1288233774593053	0.12217435034762407	-0.015423726869510664	0.00096169150386614486	140.57363891601562	0	0.84107680699534548	19	5	188.21049499511719	
22534	3	465 nm	859.48567586326169	14.654693067074854	-0.67226524762521656	0.043776132728266047	-0.0015518262170236708	3.0915568400767891e-05	993.6904296875	0	2.5392057054522277	23	19.221517562866211	1330.427001953125	
22534	4	405 nm	2157.8690831683939	5.4728152861300412	21.502229106733878	0.28104482447634033	-0.044265887413586509	0.0043779887288558569	85.116439819335938	0	0.51883721569998664	13	5	113.96024322509766	
22534	4	465 nm	1842.34008866256	4.0640641001114082	2.6428333991213222	0.037185063925571547	-0.005130264699431869	9.2034910474551296e-05	391.81692504882812	0	3.151115831466476	20	5.0700340270996094	524.59375	
22534	5	405 nm	1902.3368979654426	5.2358896552985206	22.375962814882051	0.34788793993526923	-0.044825864346803697	0.0064318027171470322	73.228919982910156	0	0.89874637706072247	11	5	98.044349670410156	
22534	5	465 nm	1655.247499574813	3.416894458329772	3.6043668761024956	0.041701838730035315	-0.0065423185574622934	0.00014648413298699644	294.429931640625	0	1.1825737155595877	17	5	394.20477294921875	
22534	6	405 nm	2413.2603975965426	4.6602906029444604	20.432835725762331	0.18514280585674428	-0.044821621706210187	0.002661597422083206	97.165115356445312	0	0.74281332631883856	15	5	130.0919189453125	
22534	6	465 nm	2097.5310906190084	3.9701615950440678	2.2771872885340159	0.032794753009906058	-0.0053507220863385548	7.0123183590297186e-05	445.86083984375	0	4.9650513049887888	21	5.0700340270996094	596.9517822265625	
22534	7	405 nm	2684.4312090675162	7.5598605473662577	26.836726337527107	0.37722487213091077	-0.051784101591693804	0.0057958273665292366	85.116439819335938	0	0.6704410281542017	13	5	113.96024322509766	
22534	7	465 nm	2321.1710225096363	6.349571715722039	2.5836803145937823	0.050747864907563292	-0.0057209326924660235	0.00010641857437316383	445.86083984375	0	2.2589469616742495	21	5.0700340270996094	596.9517822265625	
22534	0	405 nm	1724.623247185325	6.4179478469298727	25.545225882726609	0.39465840863340501	-0.035492117283714569	0.009951838278275154	60.925518035888672	0	1.4688060517526402	10	5	81.571632385253906	
22534	0	465 nm	1466.1213639646958	4.7725499896040837	2.5566648406011896	0.052603925057615256	-0.0051005999050756949	0.00014736077696651863	339.44033813476562	0	1.5910447699423069	18	5.0700340270996094	454.46807861328125	
22534	1	405 nm	1780.5186191179512	4.5394765442262699	8.9698476128363644	0.11133747093250153	-0.013707923001720555	0.00076782002480211197	158.06869506835938	0	1.0070692866181512	21	5	211.63418579101562	
22534	1	465 nm	-222.66163686303418	47.708389483306533	-2.4993041453790701	0.072974405541533088	-0.0014731512881592684	2.7407502189576054e-05	1597.3160400390625	0	3.6500258945722961	24	5.0700340270996094	2138.60595703125	
22534	2	405 nm	2720.4711077348188	41.789027769752394	3.1778975372411917	0.32537495039139919	-0.012227957736681472	0.00061268873574495282	357.40414428710938	0	0.55350907667572302	21	5	478.51934814453125	
22534	2	465 nm	-544.34868054666208	64.188948755654877	-2.6880783275919629	0.090407407148622401	-0.0013468609864642034	3.1262561169200274e-05	1757.597900390625	0	3.53044794161482	22	32.929443359375	2353.203369140625	
22534	3	405 nm	1577.9230638471947	4.2238363654458819	9.1288233774593053	0.12217435034762407	-0.015423726869510664	0.00096169150386614486	140.57363891601562	0	0.84107680699534548	19	5	188.21049499511719	
22534	3	465 nm	859.48567586326169	14.654693067074854	-0.67226524762521656	0.043776132728266047	-0.0015518262170236708	3.0915568400767891e-05	993.6904296875	0	2.5392057054522277	23	19.221517562866211	1330.427001953125	
