#Run	Tube	Name	Value                   Error	                RangeMin405	RangeMax405	RangeMin465	RangeMax465
21928	3	nlambda3	5.0915931025605383	0.041540703275950462	5	173.82221984863281	20.28394889831543	1193.27685546875	
21928	4	p0	2.1421520809824774	2.9106847250946126	5	100.79951477050781	5	451.487548828125	
21928	4	p1	0.50902969919223351	0.0071571142407660972	5	100.79951477050781	5	451.487548828125	
21928	4	p2	2.2714936061677985e-05	3.685601086076866e-06	5	100.79951477050781	5	451.487548828125	
21928	4	nlambda3	3.9982611871741041	0.026448461952593122	5	100.79951477050781	5	451.487548828125	
21928	5	p0	-7.6467129588515137	1.979097832886225	5	100.79951477050781	5	391.27838134765625	
21928	5	p1	0.49296759471533358	0.0042707452258232302	5	100.79951477050781	5	391.27838134765625	
21928	5	p2	2.3198804869414119e-05	2.6391749018795412e-06	5	100.79951477050781	5	391.27838134765625	
21928	5	nlambda3	3.7372814060502	0.023318135822422405	5	100.79951477050781	5	391.27838134765625	
21928	6	p0	3.7822169124677325	2.0239360220251825	5	117.36997985839844	5	516.358154296875	
21928	6	p1	0.47353369248749161	0.0042784698365881044	5	117.36997985839844	5	516.358154296875	
21928	6	p2	2.0797254034582254e-05	2.1365515029473238e-06	5	117.36997985839844	5	516.358154296875	
21928	6	nlambda3	3.8237546601778249	0.024059527059622141	5	117.36997985839844	5	516.358154296875	
21928	7	p0	-5.6636177395453702	2.1768446847139278	5	117.36997985839844	5	585.19805908203125	
21928	7	p1	0.49024249607066495	0.003690498093411721	5	117.36997985839844	5	585.19805908203125	
21928	7	p2	1.5841670631142175e-05	1.6173496883267919e-06	5	117.36997985839844	5	585.19805908203125	
21928	7	nlambda3	4.287964994342051	0.030265931003117481	5	117.36997985839844	5	585.19805908203125	
21928	8	PDq1	4	0	5	516.358154296875	1.5702183800704222e-37	5	
21928	8	PDq2	-0.0035972200033087087	0.00010331361166095282	5	516.358154296875	1.5702183800704222e-37	5	
21928	8	PDq3	1.2596427724554017e-06	1.2873812160666492e-07	5	516.358154296875	1.5702183800704222e-37	5	
21928	10	Chisq/nvars	442.98833873389697	34	329	3
21929	0	p0	2.1204702637803479	2.70367437428885	5	82.275863647460938	5	518.51861572265625	
21929	0	p1	0.61729674660516232	0.0085810075355849912	5	82.275863647460938	5	518.51861572265625	
21929	0	p2	4.8831279251291166e-05	5.3451007561954186e-06	5	82.275863647460938	5	518.51861572265625	
21929	0	nlambda3	5.2657717119287826	0.036933497357606246	5	82.275863647460938	5	518.51861572265625	
21929	1	p0	-18.273823657210261	3.8192791103045414	5	218.71685791015625	20.060295104980469	2284.551513671875	
21929	1	p1	1.7694097155069315	0.016587499501890434	5	218.71685791015625	20.060295104980469	2284.551513671875	
21929	1	p2	6.3820101202824043e-05	9.6997237639517639e-06	5	218.71685791015625	20.060295104980469	2284.551513671875	
21929	1	nlambda3	5.9237672565496471	0.043952681798090386	5	218.71685791015625	20.060295104980469	2284.551513671875	
21929	2	p0	-25.340189509271926	3.2103435861528862	5	499.2135009765625	32.793556213378906	2284.551513671875	
21929	2	p1	1.8328924547152392	0.013420207163849734	5	499.2135009765625	32.793556213378906	2284.551513671875	
21929	2	p2	9.2383382357492808e-05	7.3577887409844059e-06	5	499.2135009765625	32.793556213378906	2284.551513671875	
21929	2	nlambda3	5.6510691565176199	0.038619237225664252	5	499.2135009765625	32.793556213378906	2284.551513671875	
21929	3	p0	10.551142583107614	3.4265734872858591	5	172.50396728515625	20.060295104980469	1192.188720703125	
21929	3	p1	1.4609613658080234	0.015097214021280045	5	172.50396728515625	20.060295104980469	1192.188720703125	
21929	3	p2	7.8735530169950446e-05	1.0836165059361311e-05	5	172.50396728515625	20.060295104980469	1192.188720703125	
21929	3	nlambda3	5.2072152051609626	0.036187649053438325	5	172.50396728515625	20.060295104980469	1192.188720703125	
21929	4	p0	2.9555802118216383	2.1177519062597829	5	96.829132080078125	5	451.858642578125	
21929	4	p1	0.50147273850442819	0.0050804248650944397	5	96.829132080078125	5	451.858642578125	
21929	4	p2	3.7124514981258238e-05	2.8824817899933958e-06	5	96.829132080078125	5	451.858642578125	
21929	4	nlambda3	4.111720939247828	0.02355369767175218	5	96.829132080078125	5	451.858642578125	
21929	5	p0	-7.0285915354618398	1.5883685610389662	5	96.829132080078125	5	393.28921508789062	
21929	5	p1	0.48656402220276179	0.003132520194596236	5	96.829132080078125	5	393.28921508789062	
21929	5	p2	3.6577133682524122e-05	2.161570343377824e-06	5	96.829132080078125	5	393.28921508789062	
21929	5	nlambda3	3.8248024129421161	0.020458161266828763	5	96.829132080078125	5	393.28921508789062	
21929	6	p0	0.15424499382194046	1.7297838152024021	5	114.53473663330078	5	518.51861572265625	
21929	6	p1	0.48050324154215646	0.0035735641322039895	5	114.53473663330078	5	518.51861572265625	
21929	6	p2	2.5123042017925943e-05	1.8278147120344415e-06	5	114.53473663330078	5	518.51861572265625	
21929	6	nlambda3	3.8948317352676911	0.020964151101735259	5	114.53473663330078	5	518.51861572265625	
21929	7	p0	-8.3407272375494017	1.8960031053145283	5	114.53473663330078	5	587.13433837890625	
21929	7	p1	0.49369804712998094	0.0032745839059640847	5	114.53473663330078	5	587.13433837890625	
21929	7	p2	2.3009507490030159e-05	1.4326395897220145e-06	5	114.53473663330078	5	587.13433837890625	
21929	7	nlambda3	4.3854982806148941	0.026700361812156667	5	114.53473663330078	5	587.13433837890625	
21929	8	PDq1	4	0	5	518.51861572265625	1.8343656068809474e-37	5	
21929	8	PDq2	-0.0031611898040683718	9.4049991152289237e-05	5	518.51861572265625	1.8343656068809474e-37	5	
21929	8	PDq3	7.6751362089884799e-07	1.1757969523402629e-07	5	518.51861572265625	1.8343656068809474e-37	5	
21929	10	Chisq/nvars	490.75625530491811	34	329	3
21930	0	p0	1.6851092848910674	2.4993499466026408	5	82.97174072265625	5	452.158203125	
21930	0	p1	0.61468272184507455	0.0078290324489843407	5	82.97174072265625	5	452.158203125	
21930	0	p2	3.7005492573673211e-05	4.7507447481037973e-06	5	82.97174072265625	5	452.158203125	
21930	0	nlambda3	5.1190410386242	0.030174359395985888	5	82.97174072265625	5	452.158203125	
21930	1	p0	-17.319677875035307	3.186167267780935	5	218.70547485351562	19.28108024597168	2084.17626953125	
21930	1	p1	1.7316119143498423	0.01362211162199807	5	218.70547485351562	19.28108024597168	2084.17626953125	
21930	1	p2	3.5172178270780687e-05	7.7332832809680295e-06	5	218.70547485351562	19.28108024597168	2084.17626953125	
21930	1	nlambda3	5.771079892369908	0.035571576098881341	5	218.70547485351562	19.28108024597168	2084.17626953125	
21930	2	p0	-17.646338412544818	2.7975387665807547	5	458.10540771484375	33.156368255615234	2284.334716796875	
21930	2	p1	1.7813429088204258	0.011359262427695492	5	458.10540771484375	33.156368255615234	2284.334716796875	
21930	2	p2	5.97547949342182e-05	6.4544031254188838e-06	5	458.10540771484375	33.156368255615234	2284.334716796875	
21930	2	nlambda3	5.4694266227272905	0.030979646146480095	5	458.10540771484375	33.156368255615234	2284.334716796875	
21930	3	p0	16.183617443890363	2.7785215049742797	5	173.99026489257812	19.28108024597168	1192.8641357421875	
21930	3	p1	1.4256107138067855	0.012137692877194925	5	173.99026489257812	19.28108024597168	1192.8641357421875	
21930	3	p2	5.1332987546793739e-05	8.5276974598825523e-06	5	173.99026489257812	19.28108024597168	1192.8641357421875	
21930	3	nlambda3	5.0387786120409137	0.028614728084333831	5	173.99026489257812	19.28108024597168	1192.8641357421875	
21930	4	p0	2.6110330504122654	1.9968454324004805	5	99.853706359863281	5	452.158203125	
21930	4	p1	0.51049575421812066	0.0049297684620261293	5	99.853706359863281	5	452.158203125	
21930	4	p2	2.2277824179703228e-05	2.5728696748796724e-06	5	99.853706359863281	5	452.158203125	
21930	4	nlambda3	3.9775213188739604	0.018732236579865578	5	99.853706359863281	5	452.158203125	
21930	5	p0	-11.541694432774952	1.4848817744670384	5	99.853706359863281	5	391.62811279296875	
21930	5	p1	0.50176793915031148	0.0030106000835017637	5	99.853706359863281	5	391.62811279296875	
21930	5	p2	2.0767067989732221e-05	1.8022914345102162e-06	5	99.853706359863281	5	391.62811279296875	
21930	5	nlambda3	3.7295865450374301	0.016552638948341782	5	99.853706359863281	5	391.62811279296875	
21930	6	p0	-1.16527858223916	1.5014501634571817	5	118.50144958496094	5	519.7137451171875	
21930	6	p1	0.48225220768212262	0.002980288191976052	5	118.50144958496094	5	519.7137451171875	
21930	6	p2	1.6602449954836331e-05	1.4595851047746221e-06	5	118.50144958496094	5	519.7137451171875	
21930	6	nlambda3	3.7808424622401029	0.016701095072047357	5	118.50144958496094	5	519.7137451171875	
21930	7	p0	-8.0791432616435159	1.9961312339097246	5	118.50144958496094	5	587.88482666015625	
21930	7	p1	0.49283262218721979	0.0040206212877166815	5	118.50144958496094	5	587.88482666015625	
21930	7	p2	1.6179468040736619e-05	1.6375025318598705e-06	5	118.50144958496094	5	587.88482666015625	
21930	7	nlambda3	4.2830378363788402	0.021933446519982608	5	118.50144958496094	5	587.88482666015625	
21930	8	PDq1	4	0	5	452.158203125	1.0097510105394911e-37	5	
21930	8	PDq2	-0.0035899470299235654	7.311792073842322e-05	5	452.158203125	1.0097510105394911e-37	5	
21930	8	PDq3	1.2609321391429759e-06	9.1745858749084645e-08	5	452.158203125	1.0097510105394911e-37	5	
21930	10	Chisq/nvars	561.00753854129368	34	329	3
