18748	1	nlambda	5.765635824765428	0.060186437399992597	8.6659116744995117	955.67779541015625	5	116.98918151855469	
18748	2	p0	-4.6753598225479074	0.64579037617810009	18.144546508789062	1025.8818359375	5	289.17276000976562	
18748	2	p1	0.29120104869516494	0.0039004143824637604	18.144546508789062	1025.8818359375	5	289.17276000976562	
18748	2	p2	1.3808472916180731e-05	3.8259649544314362e-06	18.144546508789062	1025.8818359375	5	289.17276000976562	
18748	2	nlambda	5.3826510847504645	0.052548165398746148	18.144546508789062	1025.8818359375	5	289.17276000976562	
18748	3	p0	-4.1830974454497953	0.59917291712212284	8.6659116744995117	1025.8818359375	5	159.71855163574219	
18748	3	p1	0.29637586258853654	0.0040051643616684863	8.6659116744995117	1025.8818359375	5	159.71855163574219	
18748	3	p2	2.2046262810167992e-05	4.2194954778777578e-06	8.6659116744995117	1025.8818359375	5	159.71855163574219	
18748	3	nlambda	4.9551587781396682	0.047077233413364283	8.6659116744995117	1025.8818359375	5	159.71855163574219	
18748	4	p0	-4.2596135051319228	0.46063608447122256	5	572.6312255859375	5	116.98918151855469	
18748	4	p1	0.15497686783855419	0.0017126761550591493	5	572.6312255859375	5	116.98918151855469	
18748	4	p2	9.4801770790395665e-06	1.0627631238643414e-06	5	572.6312255859375	5	116.98918151855469	
18748	4	nlambda	4.2824923271806625	0.034926723119124113	5	572.6312255859375	5	116.98918151855469	
18748	5	p0	-3.6650567817884632	0.46456821278517718	5	419.02813720703125	5	95.116012573242188	
18748	5	p1	0.16958334032646416	0.0019409835763534011	5	419.02813720703125	5	95.116012573242188	
18748	5	p2	1.1432647960173882e-05	1.4138603852281522e-06	5	419.02813720703125	5	95.116012573242188	
18748	5	nlambda	3.9693916732523205	0.030942527948716277	5	419.02813720703125	5	95.116012573242188	
18748	6	p0	-3.4973809656979538	0.42750147445458936	5	633.95098876953125	5	133.90994262695312	
18748	6	p1	0.17249805171697477	0.0017499819829796292	5	633.95098876953125	5	133.90994262695312	
18748	6	p2	1.2018329788320575e-05	1.2536762574433617e-06	5	633.95098876953125	5	133.90994262695312	
18748	6	nlambda	4.0089663914429012	0.031098701387646695	5	633.95098876953125	5	133.90994262695312	
18748	7	p0	-3.6994819812918367	0.48990543244476642	5	373.0379638671875	5	72.205238342285156	
18748	7	p1	0.06920326216509283	0.00099877505341091407	5	373.0379638671875	5	72.205238342285156	
18748	7	p2	2.4230533243407955e-06	3.5245030532364822e-07	5	373.0379638671875	5	72.205238342285156	
18748	7	nlambda	4.4253639227393311	0.036849207004525299	5	373.0379638671875	5	72.205238342285156	
18748	8	PDq1	4	0	5	65.143730163574219	1.7798024077964534e-37	5	
18748	8	PDq2	-0.0033578133597085835	0.00030584106752477451	5	65.143730163574219	1.7798024077964534e-37	5	
18748	8	PDq3	4.9825026894340134e-07	6.8231387985669872e-07	5	65.143730163574219	1.7798024077964534e-37	5	
18748	10	Chisq/nvars	369.30438084562786	34	349	3
18749	0	p0	-3.6111958012577281	0.73486037512453395	5	333.94479370117188	5	64.082191467285156	
18749	0	p1	0.12073054888568707	0.0029130394168890485	5	333.94479370117188	5	64.082191467285156	
18749	0	p2	5.201827244747942e-06	1.867673140528015e-06	5	333.94479370117188	5	64.082191467285156	
18749	0	nlambda	5.0671871284852337	0.072710708530427423	5	333.94479370117188	5	64.082191467285156	
18749	1	p0	-3.0434735177071337	0.82930615213103509	8.1369266510009766	1027.8211669921875	5	132.481689453125	
18749	1	p1	0.23143277722731789	0.0053955914383403761	8.1369266510009766	1027.8211669921875	5	132.481689453125	
18749	1	p2	2.4711619615270893e-05	5.026509379506122e-06	8.1369266510009766	1027.8211669921875	5	132.481689453125	
18749	1	nlambda	5.9142025183942675	0.10014870096365716	8.1369266510009766	1027.8211669921875	5	132.481689453125	
18749	2	p0	-6.1317808564301481	1.1348296380015244	18.662700653076172	1027.8211669921875	5	289.70773315429688	
18749	2	p1	0.29275575877178767	0.0066528535791448183	18.662700653076172	1027.8211669921875	5	289.70773315429688	
18749	2	p2	1.4863138848992684e-05	6.4108277960413455e-06	18.662700653076172	1027.8211669921875	5	289.70773315429688	
18749	2	nlambda	5.4244823801672029	0.084607807121805101	18.662700653076172	1027.8211669921875	5	289.70773315429688	
18749	3	p0	-4.8956627744557126	0.76137908531721676	5	1027.8211669921875	5	162.66061401367188	
18749	3	p1	0.29092866364282349	0.005991499985050993	5	1027.8211669921875	5	162.66061401367188	
18749	3	p2	2.853297463069983e-05	6.8849855106081056e-06	5	1027.8211669921875	5	162.66061401367188	
18749	3	nlambda	4.9174092770044764	0.073975743208122099	5	1027.8211669921875	5	162.66061401367188	
18749	4	p0	-4.9306593906096881	0.72806818633806025	5	574.1812744140625	5	120.20126342773438	
18749	4	p1	0.15656644560297667	0.0027202863715132626	5	574.1812744140625	5	120.20126342773438	
18749	4	p2	9.3808368383113795e-06	1.695035954771016e-06	5	574.1812744140625	5	120.20126342773438	
18749	4	nlambda	4.2598104504304919	0.055810412939235311	5	574.1812744140625	5	120.20126342773438	
18749	5	p0	-2.5797115266001764	0.75270409644010738	5	418.24169921875	5	91.052383422851562	
18749	5	p1	0.16399724474898744	0.0032497467236153343	5	418.24169921875	5	91.052383422851562	
18749	5	p2	1.7080451315841465e-05	2.5155356924202336e-06	5	418.24169921875	5	91.052383422851562	
18749	5	nlambda	3.9514580371651431	0.047983400933930026	5	418.24169921875	5	91.052383422851562	
18749	6	p0	-3.6545488252221725	0.70102147690358652	5	631.616943359375	5	132.481689453125	
18749	6	p1	0.1712496022798442	0.0028098300980260124	5	631.616943359375	5	132.481689453125	
18749	6	p2	1.2563424792692446e-05	1.9932755524959571e-06	5	631.616943359375	5	132.481689453125	
18749	6	nlambda	4.0358126771420748	0.050342676711187168	5	631.616943359375	5	132.481689453125	
18749	7	p0	-1.7919434756460326	0.72761089539843404	5	370.16986083984375	5	74.805572509765625	
18749	7	p1	0.064917050702322565	0.0015041995541625137	5	370.16986083984375	5	74.805572509765625	
18749	7	p2	3.8468998852610885e-06	5.203306839428682e-07	5	370.16986083984375	5	74.805572509765625	
18749	7	nlambda	4.4710755564035898	0.05945531838682306	5	370.16986083984375	5	74.805572509765625	
18749	8	PDq1	4	0	5	64.082191467285156	3.2815943749190004e-38	5	
18749	8	PDq2	-0.0034087957347177737	0.00048703382706485215	5	64.082191467285156	3.2815943749190004e-38	5	
18749	8	PDq3	7.969011483167219e-07	1.0813646516772834e-06	5	64.082191467285156	3.2815943749190004e-38	5	
18749	10	Chisq/nvars	368.47346252232273	34	350	3
18750	0	p0	-2.6777006139966386	0.56351989411902159	5	331.04595947265625	5	60.486351013183594	
18750	0	p1	0.1211234074490003	0.0022643412191088947	5	331.04595947265625	5	60.486351013183594	
18750	0	p2	3.217169115331719e-06	1.4833445033027232e-06	5	331.04595947265625	5	60.486351013183594	
18750	0	nlambda	4.9394865607191134	0.055667619888271597	5	331.04595947265625	5	60.486351013183594	
18750	1	p0	-3.0495100357410103	0.68230808872230431	8.8621511459350586	1024.50341796875	5	132.97108459472656	
18750	1	p1	0.23789357538953873	0.0039547249057894675	8.8621511459350586	1024.50341796875	5	132.97108459472656	
18750	1	p2	1.3419638559446468e-05	3.4304926272706127e-06	8.8621511459350586	1024.50341796875	5	132.97108459472656	
18750	1	nlambda	5.651935859201652	0.073849876275145027	8.8621511459350586	1024.50341796875	5	132.97108459472656	
18750	2	p0	-3.6391018412543468	0.77810557824232784	18.998796463012695	1024.50341796875	5	289.79595947265625	
18750	2	p1	0.28391957727088629	0.0047940489983451986	18.998796463012695	1024.50341796875	5	289.79595947265625	
18750	2	p2	1.5802163341086088e-05	4.7302536322369843e-06	18.998796463012695	1024.50341796875	5	289.79595947265625	
18750	2	nlambda	5.2903781392607518	0.06430912070232056	18.998796463012695	1024.50341796875	5	289.79595947265625	
18750	3	p0	-3.635316540577596	0.7348162473233073	8.8621511459350586	1024.50341796875	5	163.18299865722656	
18750	3	p1	0.28781881820717953	0.0049491330221821212	8.8621511459350586	1024.50341796875	5	163.18299865722656	
18750	3	p2	2.3291898200188764e-05	5.2062087592927815e-06	8.8621511459350586	1024.50341796875	5	163.18299865722656	
18750	3	nlambda	4.8212863186386716	0.057995185137441826	8.8621511459350586	1024.50341796875	5	163.18299865722656	
18750	4	p0	-3.2876735253078389	0.58557302430246405	5	575.951416015625	5	120.31570434570312	
18750	4	p1	0.15288325378682852	0.0021549960898056973	5	575.951416015625	5	120.31570434570312	
18750	4	p2	9.1869944001763712e-06	1.3236858022745641e-06	5	575.951416015625	5	120.31570434570312	
18750	4	nlambda	4.2128411433669415	0.043892781486023047	5	575.951416015625	5	120.31570434570312	
18750	5	p0	-2.9651806344863068	0.61029517162620206	5	417.51129150390625	5	96.257064819335938	
18750	5	p1	0.16919021101909043	0.0024877506741129516	5	417.51129150390625	5	96.257064819335938	
18750	5	p2	9.7063004866272711e-06	1.7406471605594111e-06	5	417.51129150390625	5	96.257064819335938	
18750	5	nlambda	3.9038351913670151	0.03798630229879054	5	417.51129150390625	5	96.257064819335938	
18750	6	p0	-2.8128555335922658	0.58633916332525671	5	575.951416015625	5	132.97108459472656	
18750	6	p1	0.17223452550467652	0.0022528002614575827	5	575.951416015625	5	132.97108459472656	
18750	6	p2	1.031828374706337e-05	1.5170193809742476e-06	5	575.951416015625	5	132.97108459472656	
18750	6	nlambda	3.9099057953041059	0.037904781602306169	5	575.951416015625	5	132.97108459472656	
18750	7	p0	-2.5217622412350096	0.64986378978833159	5	331.04595947265625	5	72.6092529296875	
18750	7	p1	0.067976144722547149	0.0012906440953983065	5	331.04595947265625	5	72.6092529296875	
18750	7	p2	2.5617781752378078e-06	4.4926842605625438e-07	5	331.04595947265625	5	72.6092529296875	
18750	7	nlambda	4.3424943643424356	0.045790079848252244	5	331.04595947265625	5	72.6092529296875	
18750	8	PDq1	4	0	5	60.486351013183594	4.6912378518585646e-38	5	
18750	8	PDq2	-0.0040599010243359997	0.00037518961206852521	5	60.486351013183594	4.6912378518585646e-38	5	
18750	8	PDq3	1.77144355099147e-06	8.4633747927642947e-07	5	60.486351013183594	4.6912378518585646e-38	5	
18750	10	Chisq/nvars	419.16946755783397	34	348	3
18751	0	p0	0	1.4142135623730951	5	0	5	0	
18751	0	p1	1.5	1.4142135623730951	5	0	5	0	
18751	0	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	0	nlambda	5	35.355339059327378	5	0	5	0	
18751	1	p0	0	1.4142135623730951	5	0	5	0	
18751	1	p1	1.5	1.4142135623730951	5	0	5	0	
18751	1	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	1	nlambda	5	35.355339059327378	5	0	5	0	
18751	2	p0	0	1.4142135623730951	5	0	5	0	
18751	2	p1	1.5	1.4142135623730951	5	0	5	0	
18751	2	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	2	nlambda	5	35.355339059327378	5	0	5	0	
18751	3	p0	0	1.4142135623730951	5	0	5	0	
18751	3	p1	1.5	1.4142135623730951	5	0	5	0	
18751	3	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	3	nlambda	5	35.355339059327378	5	0	5	0	
18751	4	p0	0	1.4142135623730951	5	0	5	0	
18751	4	p1	0.5	1.4142135623730951	5	0	5	0	
18751	4	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	4	nlambda	5	35.355339059327378	5	0	5	0	
18751	5	p0	0	1.4142135623730951	5	0	5	0	
18751	5	p1	0.5	1.4142135623730951	5	0	5	0	
18751	5	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	5	nlambda	5	35.355339059327378	5	0	5	0	
18751	6	p0	0	1.4142135623730951	5	0	5	0	
18751	6	p1	0.5	1.4142135623730951	5	0	5	0	
18751	6	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	6	nlambda	5	35.355339059327378	5	0	5	0	
18751	7	p0	0	1.4142135623730951	5	0	5	0	
18751	7	p1	0.5	1.4142135623730951	5	0	5	0	
18751	7	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18751	7	nlambda	5	35.355339059327378	5	0	5	0	
18751	8	PDq1	4	0	5	0	3.7594438774863918e-37	5	
18751	8	PDq2	-0.001	1.4142135623730951	5	0	3.7594438774863918e-37	5	
18751	8	PDq3	0	1.4142135623730951	5	0	3.7594438774863918e-37	5	
18751	10	Chisq/nvars	0	34	0	1
18752	0	p0	-3.2771862040564361	0.55253893495021811	5	329.02163696289062	5	51.418594360351562	
18752	0	p1	0.12122177731316837	0.0022886112168917822	5	329.02163696289062	5	51.418594360351562	
18752	0	p2	1.7679883576744645e-06	1.5820676372585444e-06	5	329.02163696289062	5	51.418594360351562	
18752	0	nlambda	5.008286209617089	0.057699316131903801	5	329.02163696289062	5	51.418594360351562	
18752	1	p0	-3.7917039215962638	0.71863107814868288	8.7076740264892578	950.46630859375	5	135.77476501464844	
18752	1	p1	0.23723875857541546	0.0040224216673997743	8.7076740264892578	950.46630859375	5	135.77476501464844	
18752	1	p2	1.3661343276321734e-05	3.4371108692980658e-06	8.7076740264892578	950.46630859375	5	135.77476501464844	
18752	1	nlambda	5.6809325761417453	0.07741016134962167	8.7076740264892578	950.46630859375	5	135.77476501464844	
18752	2	p0	-4.143881780084822	0.74349700979915478	18.726306915283203	1026.329833984375	5	292.49859619140625	
18752	2	p1	0.28400192773902466	0.0044104562394896973	18.726306915283203	1026.329833984375	5	292.49859619140625	
18752	2	p2	1.2996572080231158e-05	4.2622112848465767e-06	18.726306915283203	1026.329833984375	5	292.49859619140625	
18752	2	nlambda	5.3789811619136536	0.067099584287271571	18.726306915283203	1026.329833984375	5	292.49859619140625	
18752	3	p0	-3.5415366634030412	0.71716038446226438	8.7076740264892578	1026.329833984375	5	157.27691650390625	
18752	3	p1	0.28974425915914331	0.004777484781567521	8.7076740264892578	1026.329833984375	5	157.27691650390625	
18752	3	p2	2.0728933106794447e-05	5.065940204734047e-06	8.7076740264892578	1026.329833984375	5	157.27691650390625	
18752	3	nlambda	4.862475815687902	0.058551182470118847	8.7076740264892578	1026.329833984375	5	157.27691650390625	
18752	4	p0	-3.2833808113137795	0.5775678399051335	5	571.960205078125	5	117.92414855957031	
18752	4	p1	0.15287484885643401	0.0021083986685141334	5	571.960205078125	5	117.92414855957031	
18752	4	p2	8.6775139523906407e-06	1.2788552962297856e-06	5	571.960205078125	5	117.92414855957031	
18752	4	nlambda	4.1452718089298033	0.043450702054361322	5	571.960205078125	5	117.92414855957031	
18752	5	p0	-3.1775290656615742	0.58654089116072483	5	415.98770141601562	5	96.75567626953125	
18752	5	p1	0.16651084300414298	0.0023977338231511189	5	415.98770141601562	5	96.75567626953125	
18752	5	p2	1.1989863562855464e-05	1.7472560438192199e-06	5	415.98770141601562	5	96.75567626953125	
18752	5	nlambda	3.9023826109971056	0.038113367560360011	5	415.98770141601562	5	96.75567626953125	
18752	6	p0	-2.571423938820431	0.56701931947416839	5	630.2789306640625	5	135.77476501464844	
18752	6	p1	0.17070588015983104	0.0022000357327878087	5	630.2789306640625	5	135.77476501464844	
18752	6	p2	1.1145986518362139e-05	1.5407063522409795e-06	5	630.2789306640625	5	135.77476501464844	
18752	6	nlambda	3.9490337173812402	0.039345309950104566	5	630.2789306640625	5	135.77476501464844	
18752	7	p0	-3.2837813996716263	0.63496846299743726	5	372.89202880859375	5	74.5552978515625	
18752	7	p1	0.069057060097515763	0.0012441218314233279	5	372.89202880859375	5	74.5552978515625	
18752	7	p2	2.2787957940093604e-06	4.1289304131059857e-07	5	372.89202880859375	5	74.5552978515625	
18752	7	nlambda	4.3377929161953066	0.046052571965005069	5	372.89202880859375	5	74.5552978515625	
18752	8	PDq1	4	0	5	51.418594360351562	5.3997478078864497e-38	5	
18752	8	PDq2	-0.0040810431273418067	0.00037954591355665948	5	51.418594360351562	5.3997478078864497e-38	5	
18752	8	PDq3	1.7762799921001291e-06	8.5517514608394142e-07	5	51.418594360351562	5.3997478078864497e-38	5	
18752	10	Chisq/nvars	463.13980078558052	34	348	3
18753	0	p0	-2.5627109663722458	0.52838615193012295	5	330.11886596679688	5	67.988540649414062	
18753	0	p1	0.11924976190790236	0.0021245240614909222	5	330.11886596679688	5	67.988540649414062	
18753	0	p2	3.7452596147015781e-06	1.2863095082458177e-06	5	330.11886596679688	5	67.988540649414062	
18753	0	nlambda	4.979670105935325	0.057552819269006079	5	330.11886596679688	5	67.988540649414062	
18753	1	p0	-4.5520959530383305	0.72902857464876525	9.47100830078125	1025.83544921875	5	117.66835021972656	
18753	1	p1	0.23877239808479028	0.0042297781651341035	9.47100830078125	1025.83544921875	5	117.66835021972656	
18753	1	p2	1.3762572030738015e-05	3.690234129259017e-06	9.47100830078125	1025.83544921875	5	117.66835021972656	
18753	1	nlambda	5.7273395988813478	0.076707420353790579	9.47100830078125	1025.83544921875	5	117.66835021972656	
18753	2	p0	-4.9696876448976433	0.84962743146486885	18.094188690185547	1025.83544921875	5	289.89407348632812	
18753	2	p1	0.28462898336325021	0.0050362731439878962	18.094188690185547	1025.83544921875	5	289.89407348632812	
18753	2	p2	1.3951184339532328e-05	4.8704795499121355e-06	18.094188690185547	1025.83544921875	5	289.89407348632812	
18753	2	nlambda	5.3119881608072728	0.066532018175996577	18.094188690185547	1025.83544921875	5	289.89407348632812	
18753	3	p0	-4.1047731063185289	0.75721111741997948	9.47100830078125	1025.83544921875	5	162.66593933105469	
