21274	1	0	93.343986511230469	0.20062741637229919	1128.9666748046875	5.7297439575195312	
21274	1	0	84.872856140136719	0.19136638939380646	1030.414306640625	5.5135564804077148	
21274	1	0	76.8896484375	0.18699893355369568	945.547607421875	5.2831869125366211	
21274	1	0	68.78076171875	0.19388025999069214	846.35821533203125	4.9765138626098633	
21274	1	0	61.644210815429688	0.20120063424110413	768.8953857421875	4.6909193992614746	
21274	1	0	55.132728576660156	0.19395285844802856	698.55194091796875	4.3383288383483887	
21274	1	0	48.336883544921875	0.19254298508167267	621.5689697265625	4.2996983528137207	
21274	1	0	42.443756103515625	0.20202255249023438	558.2197265625	4.1521782875061035	
21274	1	0	37.393184661865234	0.18887992203235626	494.21255493164062	3.6951425075531006	
21274	1	0	31.750494003295898	0.19870197772979736	415.014404296875	3.2905004024505615	
21274	1	0	26.077943801879883	0.20781391859054565	352.18124389648438	3.1365818977355957	
21274	1	0	21.176544189453125	0.19589886069297791	290.0634765625	2.7913839817047119	
21274	1	0	16.286525726318359	0.20241270959377289	231.40451049804688	2.3953957557678223	
21274	1	0	10.864371299743652	0.22234289348125458	170.56864929199219	2.1891152858734131	
21274	1	0	5.3204278945922852	0.24129544198513031	115.11104583740234	1.9067463874816895	
21274	1	0	0.34649068117141724	0.22399535775184631	68.980491638183594	1.4833427667617798	
21274	1	0	-1.8796989917755127	0.18143816292285919	28.015348434448242	0.89136409759521484	
21274	1	0	-1.0554966926574707	0.16388282179832458	3.5233335494995117	0.39353936910629272	
21274	1	0	-0.25006479024887085	0.16700418293476105	-1.3365219831466675	0.15913428366184235	
21274	1	0	-0.46345391869544983	0.16610501706600189	-1.6461451053619385	0.1552499532699585	
21274	1	0	-0.3599083423614502	0.1771799772977829	-1.3857607841491699	0.16119205951690674	
21274	1	1	-0.38193428516387939	0.17399325966835022	-1.5189350843429565	0.15867272019386292	
21274	1	1	-0.50753915309906006	0.17603394389152527	-1.437888503074646	0.15797841548919678	
21274	1	1	-0.13016097247600555	0.17510199546813965	-1.4033643007278442	0.15947994589805603	
21274	1	1	-0.51937150955200195	0.16425797343254089	-1.62209153175354	0.1621813029050827	
21274	1	1	-0.71111887693405151	0.163763627409935	-0.99826860427856445	0.27548444271087646	
21274	1	1	5.211946964263916	0.25439932942390442	20.82982063293457	0.82568424940109253	
21274	1	1	20.556829452514648	0.19376978278160095	53.418930053710938	1.2519810199737549	
21274	1	1	33.388717651367188	0.20308370888233185	81.806106567382812	1.5706729888916016	
21274	1	1	45.942905426025391	0.20470285415649414	108.96968841552734	1.7648406028747559	
21274	1	1	58.113723754882812	0.19360607862472534	136.61280822753906	1.8591165542602539	
21274	1	1	70.082511901855469	0.19564862549304962	161.06761169433594	2.0564131736755371	
21274	1	1	83.159881591796875	0.19113428890705109	189.83271789550781	2.2674317359924316	
21274	1	1	97.79644775390625	0.20548366010189056	219.17431640625	2.5395424365997314	
21274	1	1	111.9063720703125	0.19845046103000641	245.31976318359375	2.5828661918640137	
21274	1	1	127.67890167236328	0.18344520032405853	273.79824829101562	2.7196247577667236	
21274	1	1	147.95085144042969	0.20803946256637573	315.60464477539062	2.8552193641662598	
21274	1	1	169.07366943359375	0.18683575093746185	345.40802001953125	3.1590368747711182	
21274	1	1	192.46261596679688	0.19402915239334106	386.24087524414062	3.3229269981384277	
21274	1	1	216.86224365234375	0.21082848310470581	425.6737060546875	3.7139697074890137	
21274	1	1	242.41455078125	0.20287372171878815	459.84988403320312	3.6825623512268066	
21274	1	1	268.63534545898438	0.19813790917396545	492.02798461914062	3.7958321571350098	
21274	1	1	296.384765625	0.19101181626319885	524.25933837890625	4.0771365165710449	
21274	1	1	325.56472778320312	0.20476908981800079	568.993408203125	4.0216073989868164	
21274	1	1	356.10064697265625	0.20683988928794861	599.20465087890625	4.0641212463378906	
21274	1	1	389.88980102539062	0.20132926106452942	635.37445068359375	4.6326127052307129	
21274	1	1	425.82559204101562	0.20310096442699432	668.3526611328125	4.5874042510986328	
21274	1	1	466.13491821289062	0.22055217623710632	707.1441650390625	4.4101028442382812	
21274	1	1	515.7333984375	0.2063286304473877	731.98980712890625	4.5556674003601074	
21274	1	1	567.55126953125	0.21546006202697754	772.4837646484375	4.6546263694763184	
21274	1	1	623.664794921875	0.24051141738891602	805.9649658203125	4.9105157852172852	
21274	1	1	683.8521728515625	0.26020824909210205	851.28662109375	5.0400609970092773	
21274	1	1	752.4002685546875	0.28162407875061035	883.27886962890625	5.0890684127807617	
21274	2	0	-0.28073936700820923	0.16417665779590607	-0.33534452319145203	0.38192850351333618	
21274	2	0	213.8363037109375	0.19869905710220337	2151.5107421875	6.6560568809509277	
21274	2	0	198.802490234375	0.20126911997795105	2023.10693359375	6.9499282836914062	
21274	2	0	184.54443359375	0.20051480829715729	1910.9017333984375	6.2993206977844238	
21274	2	0	171.28724670410156	0.19686718285083771	1792.77734375	6.0950627326965332	
21274	2	0	158.10806274414062	0.1855047345161438	1687.7276611328125	6.0675148963928223	
21274	2	0	145.58067321777344	0.19202695786952972	1593.50244140625	5.7282876968383789	
21274	2	0	134.29283142089844	0.20215347409248352	1483.7059326171875	5.7497920989990234	
21274	2	0	122.88873291015625	0.19857741892337799	1379.482177734375	5.3691558837890625	
21274	2	0	112.45645904541016	0.19557619094848633	1276.20654296875	5.0762343406677246	
21274	2	0	102.35408020019531	0.18928121030330658	1180.93310546875	4.9778232574462891	
21274	2	0	93.343986511230469	0.20062741637229919	1087.2147216796875	4.7338042259216309	
21274	2	0	84.872856140136719	0.19136638939380646	1001.2689819335938	4.4528932571411133	
21274	2	0	76.8896484375	0.18699893355369568	914.78173828125	4.5541110038757324	
21274	2	0	68.78076171875	0.19388025999069214	827.34539794921875	4.2600107192993164	
21274	2	0	61.644210815429688	0.20120063424110413	748.14404296875	4.2343850135803223	
21274	2	0	55.132728576660156	0.19395285844802856	681.25164794921875	3.9621703624725342	
21274	2	0	48.336883544921875	0.19254298508167267	610.16925048828125	3.6568512916564941	
21274	2	0	42.443756103515625	0.20202255249023438	537.60162353515625	3.2582268714904785	
21274	2	0	37.393184661865234	0.18887992203235626	479.94888305664062	3.31919264793396	
21274	2	0	31.750494003295898	0.19870197772979736	413.18856811523438	3.0049383640289307	
21274	2	0	26.077943801879883	0.20781391859054565	349.54037475585938	2.7406373023986816	
21274	2	0	21.176544189453125	0.19589886069297791	289.71090698242188	3.2061073780059814	
21274	2	0	16.286525726318359	0.20241270959377289	223.2447509765625	2.3555166721343994	
21274	2	0	10.864371299743652	0.22234289348125458	165.38296508789062	1.9929320812225342	
21274	2	0	5.3204278945922852	0.24129544198513031	113.27500915527344	1.6589967012405396	
21274	2	0	0.34649068117141724	0.22399535775184631	66.374488830566406	1.2162102460861206	
21274	2	0	-1.8796989917755127	0.18143816292285919	30.719331741333008	0.9244227409362793	
21274	2	0	-1.0554966926574707	0.16388282179832458	6.2150516510009766	0.48479723930358887	
21274	2	0	-0.25006479024887085	0.16700418293476105	-0.1824130117893219	0.37511917948722839	
21274	2	0	-0.46345391869544983	0.16610501706600189	-0.8309485912322998	0.385873943567276	
21274	2	0	-0.3599083423614502	0.1771799772977829	-0.6116982102394104	0.38719615340232849	
21274	2	1	-0.38193428516387939	0.17399325966835022	-0.5222129225730896	0.38180392980575562	
21274	2	1	-0.50753915309906006	0.17603394389152527	-0.16137942671775818	0.38563761115074158	
21274	2	1	-0.13016097247600555	0.17510199546813965	-0.62071847915649414	0.38767126202583313	
21274	2	1	-0.51937150955200195	0.16425797343254089	-0.72514194250106812	0.38315388560295105	
21274	2	1	-0.71111887693405151	0.163763627409935	1.2987955808639526	0.54088646173477173	
21274	2	1	5.211946964263916	0.25439932942390442	22.777561187744141	0.75186622142791748	
21274	2	1	20.556829452514648	0.19376978278160095	55.067249298095703	1.0492851734161377	
21274	2	1	33.388717651367188	0.20308370888233185	89.070991516113281	1.4409812688827515	
21274	2	1	45.942905426025391	0.20470285415649414	118.65091705322266	1.6792647838592529	
21274	2	1	58.113723754882812	0.19360607862472534	144.83467102050781	1.8261638879776001	
21274	2	1	70.082511901855469	0.19564862549304962	174.40965270996094	1.8707630634307861	
21274	2	1	83.159881591796875	0.19113428890705109	197.13191223144531	2.0552599430084229	
21274	2	1	97.79644775390625	0.20548366010189056	230.59523010253906	2.142399787902832	
21274	2	1	111.9063720703125	0.19845046103000641	255.89747619628906	2.3465409278869629	
21274	2	1	127.67890167236328	0.18344520032405853	289.32888793945312	2.5030875205993652	
21274	2	1	147.95085144042969	0.20803946256637573	326.919189453125	2.6253039836883545	
21274	2	1	169.07366943359375	0.18683575093746185	365.27471923828125	2.6605770587921143	
21274	2	1	192.46261596679688	0.19402915239334106	400.83975219726562	2.9280352592468262	
21274	2	1	216.86224365234375	0.21082848310470581	438.25445556640625	3.141646146774292	
21274	2	1	242.41455078125	0.20287372171878815	474.4083251953125	3.043175220489502	
21274	2	1	268.63534545898438	0.19813790917396545	506.65597534179688	3.1063933372497559	
21274	2	1	296.384765625	0.19101181626319885	547.03411865234375	3.4989466667175293	
21274	2	1	325.56472778320312	0.20476908981800079	584.925048828125	3.3478946685791016	
21274	2	1	356.10064697265625	0.20683988928794861	613.76043701171875	3.5586624145507812	
21274	2	1	389.88980102539062	0.20132926106452942	649.82281494140625	3.6594631671905518	
21274	2	1	425.82559204101562	0.20310096442699432	684.58941650390625	3.9599974155426025	
21274	2	1	466.13491821289062	0.22055217623710632	721.251708984375	3.8171205520629883	
21274	2	1	515.7333984375	0.2063286304473877	750.41217041015625	3.8444497585296631	
21274	2	1	567.55126953125	0.21546006202697754	786.8189697265625	4.0885095596313477	
21274	2	1	623.664794921875	0.24051141738891602	831.818603515625	4.1094889640808105	
21274	2	1	683.8521728515625	0.26020824909210205	864.4395751953125	4.2013916969299316	
21274	2	1	752.4002685546875	0.28162407875061035	889.2064208984375	4.3039216995239258	
21274	3	0	-0.28073936700820923	0.16417665779590607	-3.6894717216491699	0.17298600077629089	
21274	3	0	213.8363037109375	0.19869905710220337	2317.34033203125	7.9610519409179688	
21274	3	0	198.802490234375	0.20126911997795105	2191.41552734375	7.7312350273132324	
21274	3	0	184.54443359375	0.20051480829715729	2055.778564453125	7.1790070533752441	
21274	3	0	171.28724670410156	0.19686718285083771	1930.5570068359375	6.6360421180725098	
21274	3	0	158.10806274414062	0.1855047345161438	1832.8258056640625	6.7814764976501465	
21274	3	0	145.58067321777344	0.19202695786952972	1702.39990234375	6.1386551856994629	
21274	3	0	134.29283142089844	0.20215347409248352	1589.9326171875	6.6128501892089844	
21274	3	0	122.88873291015625	0.19857741892337799	1481.0098876953125	6.2642827033996582	
21274	3	0	112.45645904541016	0.19557619094848633	1375.885498046875	5.676396369934082	
21274	3	0	102.35408020019531	0.18928121030330658	1260.93994140625	5.6919827461242676	
21274	3	0	93.343986511230469	0.20062741637229919	1154.13134765625	5.1953554153442383	
21274	3	0	84.872856140136719	0.19136638939380646	1060.5599365234375	5.209679126739502	
21274	3	0	76.8896484375	0.18699893355369568	970.94927978515625	4.8625345230102539	
21274	3	0	68.78076171875	0.19388025999069214	871.16644287109375	4.6478142738342285	
21274	3	0	61.644210815429688	0.20120063424110413	789.427978515625	4.5675516128540039	
21274	3	0	55.132728576660156	0.19395285844802856	710.6090087890625	4.4028267860412598	
21274	3	0	48.336883544921875	0.19254298508167267	643.44561767578125	4.1721587181091309	
21274	3	0	42.443756103515625	0.20202255249023438	554.89801025390625	3.8495843410491943	
21274	3	0	37.393184661865234	0.18887992203235626	495.263427734375	3.7755272388458252	
21274	3	0	31.750494003295898	0.19870197772979736	418.34878540039062	3.3513355255126953	
21274	3	0	26.077943801879883	0.20781391859054565	349.5030517578125	3.1011059284210205	
21274	3	0	21.176544189453125	0.19589886069297791	282.369140625	2.774796724319458	
21274	3	0	16.286525726318359	0.20241270959377289	218.03106689453125	2.5767593383789062	
21274	3	0	10.864371299743652	0.22234289348125458	149.81196594238281	1.9705207347869873	
21274	3	0	5.3204278945922852	0.24129544198513031	94.807693481445312	1.7379729747772217	
21274	3	0	0.34649068117141724	0.22399535775184631	47.985012054443359	1.1246542930603027	
21274	3	0	-1.8796989917755127	0.18143816292285919	17.743803024291992	0.69090956449508667	
21274	3	0	-1.0554966926574707	0.16388282179832458	-0.19998487830162048	0.31357422471046448	
21274	3	0	-0.25006479024887085	0.16700418293476105	-3.6916167736053467	0.17596699297428131	
21274	3	0	-0.46345391869544983	0.16610501706600189	-3.4970560073852539	0.16319234669208527	
21274	3	0	-0.3599083423614502	0.1771799772977829	-3.7646942138671875	0.17790643870830536	
21274	3	1	-0.38193428516387939	0.17399325966835022	-3.3575654029846191	0.1819184273481369	
21274	3	1	-0.50753915309906006	0.17603394389152527	-3.5606656074523926	0.16005085408687592	
21274	3	1	-0.13016097247600555	0.17510199546813965	-3.4641749858856201	0.16939477622509003	
21274	3	1	-0.51937150955200195	0.16425797343254089	-3.7579126358032227	0.17168606817722321	
21274	3	1	-0.71111887693405151	0.163763627409935	-3.2994968891143799	0.20786565542221069	
21274	3	1	5.211946964263916	0.25439932942390442	14.310449600219727	0.6122901439666748	
21274	3	1	20.556829452514648	0.19376978278160095	42.516544342041016	1.0263820886611938	
21274	3	1	33.388717651367188	0.20308370888233185	76.365242004394531	1.5014344453811646	
21274	3	1	45.942905426025391	0.20470285415649414	110.28879547119141	1.9815067052841187	
21274	3	1	58.113723754882812	0.19360607862472534	145.84988403320312	2.1514184474945068	
21274	3	1	70.082511901855469	0.19564862549304962	171.84855651855469	2.2714941501617432	
21274	3	1	83.159881591796875	0.19113428890705109	208.22628784179688	2.5234198570251465	
21274	3	1	97.79644775390625	0.20548366010189056	244.23141479492188	2.5592381954193115	
21274	3	1	111.9063720703125	0.19845046103000641	273.96713256835938	2.7610094547271729	
21274	3	1	127.67890167236328	0.18344520032405853	309.90859985351562	3.0450177192687988	
21274	3	1	147.95085144042969	0.20803946256637573	357.87619018554688	3.0993762016296387	
21274	3	1	169.07366943359375	0.18683575093746185	399.35125732421875	3.3237226009368896	
21274	3	1	192.46261596679688	0.19402915239334106	441.83663940429688	3.4706604480743408	
21274	3	1	216.86224365234375	0.21082848310470581	492.89920043945312	3.7273130416870117	
21274	3	1	242.41455078125	0.20287372171878815	522.90673828125	3.5481724739074707	
21274	3	1	268.63534545898438	0.19813790917396545	575.631103515625	4.0165634155273438	
21274	3	1	296.384765625	0.19101181626319885	608.24578857421875	3.9551653861999512	
21274	3	1	325.56472778320312	0.20476908981800079	652.96575927734375	4.0115041732788086	
21274	3	1	356.10064697265625	0.20683988928794861	696.71868896484375	3.980973482131958	
21274	3	1	389.88980102539062	0.20132926106452942	728.875732421875	4.2022609710693359	
21274	3	1	425.82559204101562	0.20310096442699432	773.04986572265625	4.5810251235961914	
21274	3	1	466.13491821289062	0.22055217623710632	822.6148681640625	4.3988986015319824	
21274	3	1	515.7333984375	0.2063286304473877	856.8038330078125	4.9969797134399414	
21274	3	1	567.55126953125	0.21546006202697754	897.398193359375	4.6170778274536133	
21274	3	1	623.664794921875	0.24051141738891602	942.9913330078125	4.8647670745849609	
21274	3	1	683.8521728515625	0.26020824909210205	983.64691162109375	5.1854791641235352	
21274	3	1	752.4002685546875	0.28162407875061035	1028.451904296875	5.3601551055908203	
21274	4	0	-0.28073936700820923	0.16417665779590607	-2.5362701416015625	0.48657152056694031	
21274	4	0	213.8363037109375	0.19869905710220337	3940.15283203125	0.42596161365509033	
21274	4	0	198.802490234375	0.20126911997795105	3940.15625	0.38789555430412292	
21274	4	0	184.54443359375	0.20051480829715729	3938.98828125	0.72225308418273926	
21274	4	0	171.28724670410156	0.19686718285083771	3922.822021484375	2.819185733795166	
21274	4	0	158.10806274414062	0.1855047345161438	3834.03857421875	6.6176795959472656	
21274	4	0	145.58067321777344	0.19202695786952972	3649.712158203125	9.2870321273803711	
21274	4	0	134.29283142089844	0.20215347409248352	3397.16455078125	9.0216054916381836	
21274	4	0	122.88873291015625	0.19857741892337799	3157.50341796875	8.1738834381103516	
21274	4	0	112.45645904541016	0.19557619094848633	2948.744140625	7.8077259063720703	
21274	4	0	102.35408020019531	0.18928121030330658	2743.868896484375	7.9411396980285645	
21274	4	0	93.343986511230469	0.20062741637229919	2531.842041015625	7.1738972663879395	
21274	4	0	84.872856140136719	0.19136638939380646	2360.407470703125	7.458503246307373	
21274	4	0	76.8896484375	0.18699893355369568	2129.17333984375	6.5619268417358398	
21274	4	0	68.78076171875	0.19388025999069214	1950.3212890625	6.6098284721374512	
21274	4	0	61.644210815429688	0.20120063424110413	1778.8876953125	6.1303677558898926	
21274	4	0	55.132728576660156	0.19395285844802856	1600.3377685546875	5.8061165809631348	
21274	4	0	48.336883544921875	0.19254298508167267	1433.078857421875	5.8941078186035156	
21274	4	0	42.443756103515625	0.20202255249023438	1276.847900390625	5.5308661460876465	
21274	4	0	37.393184661865234	0.18887992203235626	1120.1854248046875	5.3442049026489258	
21274	4	0	31.750494003295898	0.19870197772979736	964.10772705078125	5.0357365608215332	
21274	4	0	26.077943801879883	0.20781391859054565	807.9583740234375	4.1654534339904785	
21274	4	0	21.176544189453125	0.19589886069297791	654.3153076171875	3.9104783535003662	
21274	4	0	16.286525726318359	0.20241270959377289	514.7877197265625	3.7941620349884033	
21274	4	0	10.864371299743652	0.22234289348125458	371.6453857421875	3.4490258693695068	
21274	4	0	5.3204278945922852	0.24129544198513031	248.87452697753906	2.436915397644043	
21274	4	0	0.34649068117141724	0.22399535775184631	135.36195373535156	1.8042199611663818	
21274	4	0	-1.8796989917755127	0.18143816292285919	55.355815887451172	1.1938158273696899	
21274	4	0	-1.0554966926574707	0.16388282179832458	6.8796734809875488	0.7494775652885437	
21274	4	0	-0.25006479024887085	0.16700418293476105	-2.584744930267334	0.50332581996917725	
21274	4	0	-0.46345391869544983	0.16610501706600189	-3.3462424278259277	0.51357799768447876	
21274	4	0	-0.3599083423614502	0.1771799772977829	-3.9443240165710449	0.48842412233352661	
21274	4	1	-0.38193428516387939	0.17399325966835022	-3.0437979698181152	0.50602799654006958	
21274	4	1	-0.50753915309906006	0.17603394389152527	-2.7089319229125977	0.49798202514648438	
21274	4	1	-0.13016097247600555	0.17510199546813965	-2.1056919097900391	0.50978606939315796	
21274	4	1	-0.51937150955200195	0.16425797343254089	-3.7239069938659668	0.51108038425445557	
21274	4	1	-0.71111887693405151	0.163763627409935	-2.2381458282470703	0.58203548192977905	
21274	4	1	5.211946964263916	0.25439932942390442	55.984962463378906	1.1531515121459961	
21274	4	1	20.556829452514648	0.19376978278160095	157.32298278808594	2.0041825771331787	
21274	4	1	33.388717651367188	0.20308370888233185	262.6029052734375	2.6147913932800293	
21274	4	1	45.942905426025391	0.20470285415649414	357.56430053710938	3.0280230045318604	
21274	4	1	58.113723754882812	0.19360607862472534	445.32107543945312	3.3368782997131348	
21274	4	1	70.082511901855469	0.19564862549304962	522.1402587890625	3.5852067470550537	
21274	4	1	83.159881591796875	0.19113428890705109	620.28509521484375	3.7845685482025146	
21274	4	1	97.79644775390625	0.20548366010189056	719.824951171875	4.1752347946166992	
21274	4	1	111.9063720703125	0.19845046103000641	812.51446533203125	4.4831657409667969	
21274	4	1	127.67890167236328	0.18344520032405853	905.96783447265625	4.3089900016784668	
21274	4	1	147.95085144042969	0.20803946256637573	1025.158203125	4.8961014747619629	
21274	4	1	169.07366943359375	0.18683575093746185	1141.944091796875	4.9544124603271484	
21274	4	1	192.46261596679688	0.19402915239334106	1262.5367431640625	5.513033390045166	
21274	4	1	216.86224365234375	0.21082848310470581	1385.1612548828125	5.699500560760498	
21274	4	1	242.41455078125	0.20287372171878815	1503.53564453125	6.1381783485412598	
21274	4	1	268.63534545898438	0.19813790917396545	1627.29052734375	7.2322859764099121	
21274	4	1	296.384765625	0.19101181626319885	1737.1309814453125	6.3290510177612305	
21274	4	1	325.56472778320312	0.20476908981800079	1853.202880859375	6.0828495025634766	
21274	4	1	356.10064697265625	0.20683988928794861	1958.091796875	6.708859920501709	
21274	4	1	389.88980102539062	0.20132926106452942	2083.2607421875	6.3234801292419434	
21274	4	1	425.82559204101562	0.20310096442699432	2186.625244140625	7.1799426078796387	
21274	4	1	466.13491821289062	0.22055217623710632	2307.885009765625	6.6921582221984863	
21274	4	1	515.7333984375	0.2063286304473877	2421.228271484375	7.0008325576782227	
21274	4	1	567.55126953125	0.21546006202697754	2534.038330078125	7.0695338249206543	
21274	4	1	623.664794921875	0.24051141738891602	2636.844970703125	7.4414734840393066	
21274	4	1	683.8521728515625	0.26020824909210205	2755.653564453125	7.813849925994873	
21274	4	1	752.4002685546875	0.28162407875061035	2878.6708984375	8.0167951583862305	
21274	5	0	-0.28073936700820923	0.16417665779590607	-5.6109371185302734	0.38282608985900879	
21274	5	0	213.8363037109375	0.19869905710220337	3941.61669921875	-nan	
21274	5	0	198.802490234375	0.20126911997795105	3940.24853515625	0.34359213709831238	
21274	5	0	184.54443359375	0.20051480829715729	3932.76904296875	1.7877013683319092	
21274	5	0	171.28724670410156	0.19686718285083771	3836.749755859375	6.156959056854248	
21274	5	0	158.10806274414062	0.1855047345161438	3649.943603515625	8.2926721572875977	
21274	5	0	145.58067321777344	0.19202695786952972	3408.3544921875	7.260991096496582	
21274	5	0	134.29283142089844	0.20215347409248352	3195.39599609375	6.7964320182800293	
21274	5	0	122.88873291015625	0.19857741892337799	2985.4599609375	6.7765512466430664	
21274	5	0	112.45645904541016	0.19557619094848633	2780.94677734375	7.1475992202758789	
