22768	0	1	495.06341552734375	0.31419992446899414	1771.104736328125	13.159856796264648	
22768	0	1	544.2532958984375	0.37476584315299988	1852.129150390625	12.731948852539062	
22768	0	1	597.27099609375	0.4199727475643158	1929.6920166015625	12.53813362121582	
22768	0	1	654.9884033203125	0.3895639181137085	2014.9346923828125	13.853139877319336	
22768	0	1	718.8282470703125	0.43965160846710205	2104.93798828125	14.260025024414062	
22768	1	0	-0.85663747787475586	0.28274458646774292	0.60452079772949219	0.32551860809326172	
22768	1	0	211.33741760253906	0.32738429307937622	2251.483642578125	13.477092742919922	
22768	1	0	196.027587890625	0.35166358947753906	2155.93603515625	13.98759937286377	
22768	1	0	182.36109924316406	0.32192701101303101	2024.4459228515625	13.04685115814209	
22768	1	0	168.91636657714844	0.32576599717140198	1889.746826171875	12.373393058776855	
22768	1	0	156.02993774414062	0.35065522789955139	1788.01416015625	11.992214202880859	
22768	1	0	143.79287719726562	0.32242196798324585	1684.4459228515625	11.689936637878418	
22768	1	0	132.62214660644531	0.33560970425605774	1558.7962646484375	11.335597991943359	
22768	1	0	121.88817596435547	0.34154769778251648	1444.0687255859375	10.750065803527832	
22768	1	0	110.90805053710938	0.35536190867424011	1348.8985595703125	10.112357139587402	
22768	1	0	101.771728515625	0.3185742199420929	1244.9302978515625	9.6180276870727539	
22768	1	0	92.153762817382812	0.32248777151107788	1128.0574951171875	10.189225196838379	
22768	1	0	84.057868957519531	0.26741823554039001	1025.2210693359375	9.5897121429443359	
22768	1	0	75.909919738769531	0.3048437237739563	951.79534912109375	8.4630289077758789	
22768	1	0	68.606124877929688	0.3107168972492218	872.09027099609375	8.3040504455566406	
22768	1	0	60.949016571044922	0.34351930022239685	782.21600341796875	7.0520691871643066	
22768	1	0	54.4962158203125	0.29239010810852051	702.59197998046875	7.8154582977294922	
22768	1	0	48.357372283935547	0.32064363360404968	644.9727783203125	7.0216159820556641	
22768	1	0	42.82916259765625	0.31206187605857849	558.42767333984375	7.5143356323242188	
22768	1	0	36.741573333740234	0.33676439523696899	496.46994018554688	6.3911685943603516	
22768	1	0	31.103412628173828	0.31217038631439209	428.6331787109375	6.1074256896972656	
22768	1	0	26.029991149902344	0.328512042760849	352.51895141601562	5.2844371795654297	
22768	1	0	21.449867248535156	0.30165472626686096	292.18179321289062	5.1112055778503418	
22768	1	0	15.990148544311523	0.31271439790725708	226.71290588378906	4.1981081962585449	
22768	1	0	11.018033027648926	0.33381962776184082	171.97726440429688	3.795278787612915	
22768	1	0	5.4045276641845703	0.43709185719490051	117.69586944580078	3.212169885635376	
22768	1	0	0.61157882213592529	0.38293406367301941	71.944541931152344	2.4770565032958984	
22768	1	0	-1.6240401268005371	0.31181490421295166	28.86358642578125	1.5960156917572021	
22768	1	0	-0.96469235420227051	0.29285049438476562	6.368168830871582	0.76795840263366699	
22768	1	0	-0.2658633291721344	0.2800305187702179	0.72927737236022949	0.33977809548377991	
22768	1	0	-0.52176737785339355	0.27184787392616272	0.79533249139785767	0.32453536987304688	
22768	1	0	-0.52061820030212402	0.28464367985725403	0.47951275110244751	0.34723812341690063	
22768	1	1	-0.23022909462451935	0.2863253653049469	0.84274518489837646	0.33899828791618347	
22768	1	1	-0.087092392146587372	0.28920769691467285	0.9248080849647522	0.31842660903930664	
22768	1	1	-0.35699462890625	0.27523967623710632	0.4373779296875	0.35987940430641174	
22768	1	1	-0.39702272415161133	0.29276439547538757	0.87277120351791382	0.41193953156471252	
22768	1	1	-0.15244917571544647	0.29318282008171082	0.76692336797714233	0.37498438358306885	
22768	1	1	4.1426520347595215	0.37145537137985229	26.351308822631836	5.2064814567565918	
22768	1	1	19.563694000244141	0.28068390488624573	53.62005615234375	2.2512433528900146	
22768	1	1	32.507522583007812	0.30071002244949341	80.861640930175781	2.7583904266357422	
22768	1	1	44.687301635742188	0.27723664045333862	111.05264282226562	2.9872546195983887	
22768	1	1	56.979343414306641	0.31523782014846802	137.61445617675781	3.1814742088317871	
22768	1	1	69.000862121582031	0.33656451106071472	161.2613525390625	3.7446718215942383	
22768	1	1	80.9581298828125	0.32361096143722534	187.95970153808594	4.0414986610412598	
22768	1	1	95.213264465332031	0.32152661681175232	219.03140258789062	4.0641794204711914	
22768	1	1	109.35147094726562	0.32678636908531189	240.52081298828125	4.3426179885864258	
22768	1	1	124.46790313720703	0.32204696536064148	270.56387329101562	4.663017749786377	
22768	1	1	142.41921997070312	0.31014740467071533	308.44735717773438	5.3609671592712402	
22768	1	1	163.29490661621094	0.32532286643981934	341.46432495117188	4.9706525802612305	
22768	1	1	186.45521545410156	0.34904205799102783	376.8692626953125	5.7978677749633789	
22768	1	1	210.1651611328125	0.37390345335006714	413.05184936523438	6.5001230239868164	
22768	1	1	234.02409362792969	0.30709096789360046	456.92190551757812	6.3199844360351562	
22768	1	1	259.79983520507812	0.32144677639007568	482.0133056640625	6.6699190139770508	
22768	1	1	287.02999877929688	0.29832926392555237	523.193115234375	6.4637045860290527	
22768	1	1	314.8707275390625	0.31296393275260925	563.96588134765625	6.6984939575195312	
22768	1	1	344.84378051757812	0.3297780454158783	591.9727783203125	6.6264333724975586	
22768	1	1	376.98043823242188	0.31341159343719482	627.9136962890625	7.4262762069702148	
22768	1	1	412.24560546875	0.34961715340614319	663.85223388671875	6.9163756370544434	
22768	1	1	449.25375366210938	0.34729087352752686	700.03662109375	7.113274097442627	
22768	1	1	495.06341552734375	0.31419992446899414	737.4134521484375	8.2226428985595703	
22768	1	1	544.2532958984375	0.37476584315299988	761.13153076171875	9.0422887802124023	
22768	1	1	597.27099609375	0.4199727475643158	796.51324462890625	8.1661767959594727	
22768	1	1	654.9884033203125	0.3895639181137085	833.5360107421875	9.0148944854736328	
22768	1	1	718.8282470703125	0.43965160846710205	885.9527587890625	8.8280630111694336	
22768	2	0	-0.85663747787475586	0.28274458646774292	-3.6798319816589355	0.637867271900177	
22768	2	0	211.33741760253906	0.32738429307937622	2017.2667236328125	10.640380859375	
22768	2	0	196.027587890625	0.35166358947753906	1869.946044921875	11.038435935974121	
22768	2	0	182.36109924316406	0.32192701101303101	1791.678955078125	10.649527549743652	
22768	2	0	168.91636657714844	0.32576599717140198	1680.42919921875	9.1172914505004883	
22768	2	0	156.02993774414062	0.35065522789955139	1577.1962890625	10.272481918334961	
22768	2	0	143.79287719726562	0.32242196798324585	1478.48388671875	9.367497444152832	
22768	2	0	132.62214660644531	0.33560970425605774	1395.962158203125	8.7696809768676758	
22768	2	0	121.88817596435547	0.34154769778251648	1278.59423828125	8.2837209701538086	
22768	2	0	110.90805053710938	0.35536190867424011	1206.22314453125	9.3664159774780273	
22768	2	0	101.771728515625	0.3185742199420929	1099.7601318359375	8.1153230667114258	
22768	2	0	92.153762817382812	0.32248777151107788	1024.9378662109375	7.7549929618835449	
22768	2	0	84.057868957519531	0.26741823554039001	926.2413330078125	7.169581413269043	
22768	2	0	75.909919738769531	0.3048437237739563	850.99908447265625	7.4284200668334961	
22768	2	0	68.606124877929688	0.3107168972492218	764.198486328125	7.3532581329345703	
22768	2	0	60.949016571044922	0.34351930022239685	696.74127197265625	6.527585506439209	
22768	2	0	54.4962158203125	0.29239010810852051	638.521240234375	6.6770224571228027	
22768	2	0	48.357372283935547	0.32064363360404968	573.8973388671875	6.1389422416687012	
22768	2	0	42.82916259765625	0.31206187605857849	509.21731567382812	5.507814884185791	
22768	2	0	36.741573333740234	0.33676439523696899	446.07318115234375	4.6364836692810059	
22768	2	0	31.103412628173828	0.31217038631439209	380.82879638671875	4.8597888946533203	
22768	2	0	26.029991149902344	0.328512042760849	327.2813720703125	4.7411270141601562	
22768	2	0	21.449867248535156	0.30165472626686096	256.66510009765625	4.0266799926757812	
22768	2	0	15.990148544311523	0.31271439790725708	206.27159118652344	3.5675675868988037	
22768	2	0	11.018033027648926	0.33381962776184082	152.47193908691406	3.2323317527770996	
22768	2	0	5.4045276641845703	0.43709185719490051	101.75471496582031	2.2648966312408447	
22768	2	0	0.61157882213592529	0.38293406367301941	55.00604248046875	2.0374407768249512	
22768	2	0	-1.6240401268005371	0.31181490421295166	23.562788009643555	1.7368340492248535	
22768	2	0	-0.96469235420227051	0.29285049438476562	3.6217660903930664	0.78433448076248169	
22768	2	0	-0.2658633291721344	0.2800305187702179	-2.156001091003418	0.6457679271697998	
22768	2	0	-0.52176737785339355	0.27184787392616272	-2.8577215671539307	0.6132199764251709	
22768	2	0	-0.52061820030212402	0.28464367985725403	-2.4097516536712646	0.68226069211959839	
22768	2	1	-0.23022909462451935	0.2863253653049469	-3.3104372024536133	0.61312276124954224	
22768	2	1	-0.087092392146587372	0.28920769691467285	-2.6476211547851562	0.66187858581542969	
22768	2	1	-0.35699462890625	0.27523967623710632	-3.4770395755767822	0.65475219488143921	
22768	2	1	-0.39702272415161133	0.29276439547538757	-3.0052573680877686	0.62783551216125488	
22768	2	1	-0.15244917571544647	0.29318282008171082	-2.5963578224182129	0.67038333415985107	
22768	2	1	4.1426520347595215	0.37145537137985229	20.124658584594727	5.041874885559082	
22768	2	1	19.563694000244141	0.28068390488624573	42.742019653320312	1.823722243309021	
22768	2	1	32.507522583007812	0.30071002244949341	72.455520629882812	2.2510302066802979	
22768	2	1	44.687301635742188	0.27723664045333862	97.663383483886719	2.6125476360321045	
22768	2	1	56.979343414306641	0.31523782014846802	128.21957397460938	2.7544863224029541	
22768	2	1	69.000862121582031	0.33656451106071472	148.70489501953125	3.0751831531524658	
22768	2	1	80.9581298828125	0.32361096143722534	178.90615844726562	3.4290590286254883	
22768	2	1	95.213264465332031	0.32152661681175232	203.47412109375	3.3866147994995117	
22768	2	1	109.35147094726562	0.32678636908531189	230.76875305175781	3.692753791809082	
22768	2	1	124.46790313720703	0.32204696536064148	260.5791015625	3.9270358085632324	
22768	2	1	142.41921997070312	0.31014740467071533	297.3958740234375	4.4219474792480469	
22768	2	1	163.29490661621094	0.32532286643981934	328.86480712890625	4.5757803916931152	
22768	2	1	186.45521545410156	0.34904205799102783	350.69918823242188	4.8675031661987305	
22768	2	1	210.1651611328125	0.37390345335006714	398.32211303710938	4.571713924407959	
22768	2	1	234.02409362792969	0.30709096789360046	435.52523803710938	5.1537528038024902	
22768	2	1	259.79983520507812	0.32144677639007568	462.4884033203125	5.0242438316345215	
22768	2	1	287.02999877929688	0.29832926392555237	490.01071166992188	5.2944631576538086	
22768	2	1	314.8707275390625	0.31296393275260925	519.49359130859375	5.4858098030090332	
22768	2	1	344.84378051757812	0.3297780454158783	546.5640869140625	5.5408158302307129	
22768	2	1	376.98043823242188	0.31341159343719482	580.55780029296875	5.5180373191833496	
22768	2	1	412.24560546875	0.34961715340614319	627.77716064453125	5.9954595565795898	
22768	2	1	449.25375366210938	0.34729087352752686	655.7808837890625	6.2173161506652832	
22768	2	1	495.06341552734375	0.31419992446899414	686.36016845703125	6.4013075828552246	
22768	2	1	544.2532958984375	0.37476584315299988	716.49578857421875	6.6613507270812988	
22768	2	1	597.27099609375	0.4199727475643158	756.9481201171875	6.2732052803039551	
22768	2	1	654.9884033203125	0.3895639181137085	775.81561279296875	7.3522810935974121	
22768	2	1	718.8282470703125	0.43965160846710205	816.87060546875	6.8313603401184082	
22768	3	0	-0.85663747787475586	0.28274458646774292	1.4060308933258057	0.35906830430030823	
22768	3	0	211.33741760253906	0.32738429307937622	2175.885009765625	13.263957977294922	
22768	3	0	196.027587890625	0.35166358947753906	2104.410400390625	12.264246940612793	
22768	3	0	182.36109924316406	0.32192701101303101	1962.88427734375	11.442684173583984	
22768	3	0	168.91636657714844	0.32576599717140198	1851.719482421875	10.619717597961426	
22768	3	0	156.02993774414062	0.35065522789955139	1734.2222900390625	10.905170440673828	
22768	3	0	143.79287719726562	0.32242196798324585	1613.247802734375	11.962247848510742	
22768	3	0	132.62214660644531	0.33560970425605774	1517.84375	11.033083915710449	
22768	3	0	121.88817596435547	0.34154769778251648	1406.795166015625	10.384613990783691	
22768	3	0	110.90805053710938	0.35536190867424011	1305.8677978515625	9.6115188598632812	
22768	3	0	101.771728515625	0.3185742199420929	1197.2529296875	8.5793704986572266	
22768	3	0	92.153762817382812	0.32248777151107788	1095.7545166015625	8.5182371139526367	
22768	3	0	84.057868957519531	0.26741823554039001	997.22833251953125	8.6235008239746094	
22768	3	0	75.909919738769531	0.3048437237739563	917.32501220703125	9.1000394821166992	
22768	3	0	68.606124877929688	0.3107168972492218	833.50238037109375	8.0512008666992188	
22768	3	0	60.949016571044922	0.34351930022239685	753.193115234375	7.3783235549926758	
22768	3	0	54.4962158203125	0.29239010810852051	674.47357177734375	7.6132802963256836	
22768	3	0	48.357372283935547	0.32064363360404968	605.74658203125	6.3358168601989746	
22768	3	0	42.82916259765625	0.31206187605857849	531.86871337890625	6.2754397392272949	
22768	3	0	36.741573333740234	0.33676439523696899	470.41339111328125	6.3995532989501953	
22768	3	0	31.103412628173828	0.31217038631439209	394.62222290039062	5.47003173828125	
22768	3	0	26.029991149902344	0.328512042760849	325.36801147460938	5.2172269821166992	
22768	3	0	21.449867248535156	0.30165472626686096	268.28536987304688	4.5354113578796387	
22768	3	0	15.990148544311523	0.31271439790725708	206.03620910644531	4.3610167503356934	
22768	3	0	11.018033027648926	0.33381962776184082	139.89898681640625	3.5496211051940918	
22768	3	0	5.4045276641845703	0.43709185719490051	87.70233154296875	2.7329962253570557	
22768	3	0	0.61157882213592529	0.38293406367301941	47.295963287353516	1.8006210327148438	
22768	3	0	-1.6240401268005371	0.31181490421295166	18.523971557617188	1.2338907718658447	
22768	3	0	-0.96469235420227051	0.29285049438476562	3.6688456535339355	0.58167773485183716	
22768	3	0	-0.2658633291721344	0.2800305187702179	2.1380932331085205	0.33175915479660034	
22768	3	0	-0.52176737785339355	0.27184787392616272	1.0523945093154907	0.3979545533657074	
22768	3	0	-0.52061820030212402	0.28464367985725403	1.5986146926879883	0.38933330774307251	
22768	3	1	-0.23022909462451935	0.2863253653049469	1.8835421800613403	0.36787569522857666	
22768	3	1	-0.087092392146587372	0.28920769691467285	2.2554113864898682	0.35944420099258423	
22768	3	1	-0.35699462890625	0.27523967623710632	2.0467092990875244	0.37375342845916748	
22768	3	1	-0.39702272415161133	0.29276439547538757	1.3682769536972046	0.39999046921730042	
22768	3	1	-0.15244917571544647	0.29318282008171082	1.6603462696075439	0.39641240239143372	
22768	3	1	4.1426520347595215	0.37145537137985229	19.295961380004883	4.272453784942627	
22768	3	1	19.563694000244141	0.28068390488624573	39.851409912109375	1.5884451866149902	
22768	3	1	32.507522583007812	0.30071002244949341	66.660400390625	2.1551327705383301	
22768	3	1	44.687301635742188	0.27723664045333862	100.67164611816406	2.7314484119415283	
22768	3	1	56.979343414306641	0.31523782014846802	133.49186706542969	3.0577654838562012	
22768	3	1	69.000862121582031	0.33656451106071472	161.37625122070312	3.5690915584564209	
22768	3	1	80.9581298828125	0.32361096143722534	191.59941101074219	3.657545804977417	
22768	3	1	95.213264465332031	0.32152661681175232	218.80780029296875	4.090794563293457	
22768	3	1	109.35147094726562	0.32678636908531189	257.71994018554688	4.6125493049621582	
22768	3	1	124.46790313720703	0.32204696536064148	283.739013671875	4.5594005584716797	
22768	3	1	142.41921997070312	0.31014740467071533	322.4931640625	5.1343283653259277	
22768	3	1	163.29490661621094	0.32532286643981934	361.39694213867188	5.5430903434753418	
22768	3	1	186.45521545410156	0.34904205799102783	414.93203735351562	6.0078816413879395	
22768	3	1	210.1651611328125	0.37390345335006714	456.59426879882812	6.5725507736206055	
22768	3	1	234.02409362792969	0.30709096789360046	473.50384521484375	6.4805760383605957	
22768	3	1	259.79983520507812	0.32144677639007568	533.0804443359375	6.6334090232849121	
22768	3	1	287.02999877929688	0.29832926392555237	560.06866455078125	6.135528564453125	
22768	3	1	314.8707275390625	0.31296393275260925	612.69873046875	6.7194814682006836	
22768	3	1	344.84378051757812	0.3297780454158783	640.43585205078125	6.1956729888916016	
22768	3	1	376.98043823242188	0.31341159343719482	688.87408447265625	7.0604953765869141	
22768	3	1	412.24560546875	0.34961715340614319	712.971435546875	7.4956536293029785	
22768	3	1	449.25375366210938	0.34729087352752686	745.52783203125	7.1248893737792969	
22768	3	1	495.06341552734375	0.31419992446899414	807.43634033203125	7.6939873695373535	
22768	3	1	544.2532958984375	0.37476584315299988	816.746337890625	8.4006509780883789	
22768	3	1	597.27099609375	0.4199727475643158	860.957763671875	7.6031050682067871	
22768	3	1	654.9884033203125	0.3895639181137085	897.76007080078125	7.1962432861328125	
22768	3	1	718.8282470703125	0.43965160846710205	951.0992431640625	8.0687875747680664	
22768	4	0	-0.85663747787475586	0.28274458646774292	-1.4564900398254395	0.96749889850616455	
22768	4	0	211.33741760253906	0.32738429307937622	3939.505859375	0.5658840537071228	
22768	4	0	196.027587890625	0.35166358947753906	3939.2197265625	0.62778788805007935	
22768	4	0	182.36109924316406	0.32192701101303101	3916.72509765625	5.2872300148010254	
22768	4	0	168.91636657714844	0.32576599717140198	3815.342041015625	11.501235008239746	
22768	4	0	156.02993774414062	0.35065522789955139	3624.617919921875	16.485097885131836	
22768	4	0	143.79287719726562	0.32242196798324585	3421.88037109375	14.45183277130127	
22768	4	0	132.62214660644531	0.33560970425605774	3176.9375	13.533146858215332	
22768	4	0	121.88817596435547	0.34154769778251648	2964.733642578125	13.393519401550293	
22768	4	0	110.90805053710938	0.35536190867424011	2753.3916015625	12.983229637145996	
22768	4	0	101.771728515625	0.3185742199420929	2551.143310546875	12.497241020202637	
22768	4	0	92.153762817382812	0.32248777151107788	2370.227294921875	11.606228828430176	
22768	4	0	84.057868957519531	0.26741823554039001	2162.021728515625	10.628152847290039	
22768	4	0	75.909919738769531	0.3048437237739563	1994.0797119140625	11.566144943237305	
22768	4	0	68.606124877929688	0.3107168972492218	1828.3070068359375	11.57701587677002	
22768	4	0	60.949016571044922	0.34351930022239685	1660.291015625	10.951696395874023	
22768	4	0	54.4962158203125	0.29239010810852051	1497.217529296875	9.1102008819580078	
22768	4	0	48.357372283935547	0.32064363360404968	1340.5155029296875	8.8403205871582031	
22768	4	0	42.82916259765625	0.31206187605857849	1204.873046875	7.9589447975158691	
22768	4	0	36.741573333740234	0.33676439523696899	1046.6962890625	8.1775398254394531	
22768	4	0	31.103412628173828	0.31217038631439209	911.63555908203125	7.7052841186523438	
22768	4	0	26.029991149902344	0.328512042760849	756.6053466796875	7.3261876106262207	
22768	4	0	21.449867248535156	0.30165472626686096	622.8905029296875	6.3977255821228027	
22768	4	0	15.990148544311523	0.31271439790725708	485.89962768554688	5.2361235618591309	
22768	4	0	11.018033027648926	0.33381962776184082	332.83926391601562	4.7407193183898926	
22768	4	0	5.4045276641845703	0.43709185719490051	218.56558227539062	4.2585735321044922	
22768	4	0	0.61157882213592529	0.38293406367301941	121.28903961181641	3.3965780735015869	
22768	4	0	-1.6240401268005371	0.31181490421295166	49.327499389648438	2.1840023994445801	
22768	4	0	-0.96469235420227051	0.29285049438476562	7.3849911689758301	1.351253867149353	
22768	4	0	-0.2658633291721344	0.2800305187702179	0.056837797164916992	0.90546178817749023	
22768	4	0	-0.52176737785339355	0.27184787392616272	-0.41687983274459839	0.89095711708068848	
22768	4	0	-0.52061820030212402	0.28464367985725403	-0.22101670503616333	0.99117857217788696	
22768	4	1	-0.23022909462451935	0.2863253653049469	-1.2138751745223999	0.94580590724945068	
22768	4	1	-0.087092392146587372	0.28920769691467285	-1.2839441299438477	0.92076319456100464	
22768	4	1	-0.35699462890625	0.27523967623710632	-3.1100547313690186	0.98658639192581177	
22768	4	1	-0.39702272415161133	0.29276439547538757	-1.0974211692810059	0.9744114875793457	
22768	4	1	-0.15244917571544647	0.29318282008171082	0.74221110343933105	0.89900577068328857	
22768	4	1	4.1426520347595215	0.37145537137985229	47.000888824462891	2.0850024223327637	
22768	4	1	19.563694000244141	0.28068390488624573	134.40274047851562	3.4304401874542236	
22768	4	1	32.507522583007812	0.30071002244949341	227.79618835449219	3.8751366138458252	
22768	4	1	44.687301635742188	0.27723664045333862	317.02099609375	4.4870390892028809	
22768	4	1	56.979343414306641	0.31523782014846802	407.45364379882812	4.9784493446350098	
22768	4	1	69.000862121582031	0.33656451106071472	480.74270629882812	6.1060128211975098	
22768	4	1	80.9581298828125	0.32361096143722534	574.6488037109375	6.0159530639648438	
22768	4	1	95.213264465332031	0.32152661681175232	651.03570556640625	6.2018642425537109	
22768	4	1	109.35147094726562	0.32678636908531189	738.2725830078125	6.512880802154541	
22768	4	1	124.46790313720703	0.32204696536064148	818.4312744140625	7.3640694618225098	
22768	4	1	142.41921997070312	0.31014740467071533	928.70196533203125	7.4884381294250488	
22768	4	1	163.29490661621094	0.32532286643981934	1035.7867431640625	8.1946315765380859	
22768	4	1	186.45521545410156	0.34904205799102783	1142.77685546875	8.6639232635498047	
22768	4	1	210.1651611328125	0.37390345335006714	1258.204833984375	8.5459156036376953	
22768	4	1	234.02409362792969	0.30709096789360046	1374.560791015625	9.5250864028930664	
22768	4	1	259.79983520507812	0.32144677639007568	1463.0660400390625	9.4766292572021484	
22768	4	1	287.02999877929688	0.29832926392555237	1583.2772216796875	9.292363166809082	
22768	4	1	314.8707275390625	0.31296393275260925	1676.28662109375	9.7225809097290039	
22768	4	1	344.84378051757812	0.3297780454158783	1800.7275390625	10.882181167602539	
22768	4	1	376.98043823242188	0.31341159343719482	1890.143310546875	10.915919303894043	
22768	4	1	412.24560546875	0.34961715340614319	2013.7672119140625	11.414089202880859	
22768	4	1	449.25375366210938	0.34729087352752686	2106.611328125	11.469672203063965	
22768	4	1	495.06341552734375	0.31419992446899414	2192.877685546875	11.887373924255371	
22768	4	1	544.2532958984375	0.37476584315299988	2300.867431640625	12.741707801818848	
22768	4	1	597.27099609375	0.4199727475643158	2411.3466796875	11.749383926391602	
22768	4	1	654.9884033203125	0.3895639181137085	2519.183349609375	12.607241630554199	
22768	4	1	718.8282470703125	0.43965160846710205	2613.251708984375	13.655985832214355	
22768	5	0	-0.85663747787475586	0.28274458646774292	-4.5952844619750977	0.70999664068222046	
22768	5	0	211.33741760253906	0.32738429307937622	3939.687744140625	0.49150079488754272	
22768	5	0	196.027587890625	0.35166358947753906	3938.60009765625	1.1856991052627563	
22768	5	0	182.36109924316406	0.32192701101303101	3921.951904296875	4.687403678894043	
22768	5	0	168.91636657714844	0.32576599717140198	3837.478759765625	10.76716423034668	
22768	5	0	156.02993774414062	0.35065522789955139	3613.336181640625	12.204483985900879	
22768	5	0	143.79287719726562	0.32242196798324585	3393.04443359375	13.60805606842041	
22768	5	0	132.62214660644531	0.33560970425605774	3202.095947265625	12.751734733581543	
22768	5	0	121.88817596435547	0.34154769778251648	2977.4736328125	11.260852813720703	
22768	5	0	110.90805053710938	0.35536190867424011	2779.7880859375	11.836761474609375	
22768	5	0	101.771728515625	0.3185742199420929	2542.16796875	10.63703727722168	
22768	5	0	92.153762817382812	0.32248777151107788	2388.85205078125	9.8429431915283203	
